2013,11,22,44,34,25,45,34,23,100,90,75,30.44,30.33,30.17,10,8,2,21,9,29,0.02,0,1,0,0,160,41.635,84.999,5,1.1132e+05
2013,11,23,28,24,19,23,16,9,88,73,57,30.61,30.49,30.37,10,8,1,23,12,34,0,0,0,1,0,160,41.635,84.999,19,1.1132e+05
2013,11,24,23,20,17,15,7,-4,83,59,29,30.67,30.56,30.4,10,10,5,18,9,22,0,0,0,1,0,160,41.635,84.999,13,1.1132e+05
2013,11,25,30,24,17,26,17,7,96,71,55,30.39,30.2,30.09,10,9,1,20,11,29,0,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2013,11,26,33,28,24,28,23,16,91,81,56,30.11,30.04,29.98,10,9,1,21,8,28,0,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2013,11,27,26,24,21,22,17,12,87,74,60,30.25,30.13,30.03,10,7,1,18,12,26,0,0,0,1,0,160,41.635,84.999,2,1.1132e+05
2013,11,28,32,26,19,20,14,11,76,63,48,30.46,30.28,30.19,10,10,10,14,6,18,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,11,29,32,28,25,21,19,16,78,68,55,30.63,30.54,30.44,10,10,10,9,4,9,0,0,0,0,0,160,41.635,84.999,1,1.1132e+05
2013,11,30,46,36,27,30,25,20,79,67,49,30.43,30.22,30.07,10,10,10,15,7,20,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,1,41,33,25,36,29,24,95,84,71,30.09,30.04,29.97,10,7,2,8,3,8,0,0,0,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,2,39,32,25,32,29,24,96,83,62,29.97,29.87,29.79,10,7,3,13,4,20,0.05,0,1,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,3,48,40,33,47,40,32,100,95,89,29.79,29.76,29.72,4,3,2,13,8,13,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,4,57,50,44,54,49,44,100,96,84,29.79,29.68,29.57,7,4,0,18,7,29,0,1,1,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,5,47,36,24,42,23,16,85,73,62,30.22,30,29.69,10,10,10,20,13,31,0,0,0,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,6,25,22,20,18,16,11,76,72,66,30.46,30.32,30.19,10,10,10,13,9,17,0,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,7,20,16,11,12,10,8,89,74,65,30.64,30.58,30.47,10,9,4,13,8,18,0,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,8,25,18,11,24,16,8,94,82,64,30.56,30.24,29.93,10,7,1,17,7,23,0.01,0,0,1,0,160,41.635,84.999,3,1.1132e+05
2013,12,9,26,16,7,24,12,-3,94,75,58,30.21,30.08,29.92,10,8,2,21,13,28,0.01,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,10,22,10,-1,10,2,-7,78,66,57,30.28,30.14,30.03,10,10,7,24,10,32,0,0,0,0,0,160,41.635,84.999,3,1.1132e+05
2013,12,11,21,12,2,16,8,-5,89,75,60,30.53,30.37,30.26,10,6,0,13,8,20,0,0,0,1,0,160,41.635,84.999,2,1.1132e+05
2013,12,12,19,6,-6,9,0,-12,84,73,56,30.52,30.36,30.22,10,10,10,15,7,23,0,0,0,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,13,27,17,7,25,14,4,94,76,61,30.21,30.16,30.11,10,9,1,9,4,9,0,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,14,26,24,21,25,21,18,96,89,83,30.11,29.95,29.85,10,5,1,17,10,22,0.01,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,15,27,16,6,24,9,1,86,78,68,30.09,29.99,29.9,10,8,1,16,11,22,0,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,16,19,10,0,18,10,-4,94,84,68,30.14,30.07,30,10,6,0,8,4,8,0.04,1,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,17,28,22,15,23,18,13,94,85,71,30.06,30,29.94,10,6,0,15,9,20,0.04,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,18,35,21,7,27,14,4,89,70,55,30.18,30.04,29.87,10,10,10,20,8,25,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,19,39,35,31,36,32,27,100,85,72,29.96,29.89,29.8,10,9,0,14,8,14,0.01,1,1,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,20,39,36,33,40,36,33,100,100,100,29.79,29.75,29.7,3,1,0,8,3,8,0.11,1,1,0,0,160,41.635,84.999,48,1.1132e+05
2013,12,21,34,33,32,34,33,32,100,100,100,29.82,29.75,29.55,10,4,0,13,5,18,0.21,1,1,1,0,160,41.635,84.999,1,1.1132e+05
2013,12,22,33,30,27,33,31,24,100,97,88,30.08,29.78,29.54,10,6,1,12,7,16,0.08,0,1,1,0,160,41.635,84.999,52,1.1132e+05
2013,12,23,27,14,1,24,13,-5,89,80,62,30.41,30.29,30.08,10,9,4,16,10,22,0,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2013,12,24,17,8,0,11,3,-6,84,77,71,30.54,30.47,30.39,10,10,4,12,8,16,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,25,26,22,17,26,18,10,96,83,71,30.39,30.22,30.08,10,8,1,15,10,22,0,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2013,12,26,32,24,15,26,19,10,87,77,67,30.3,30.21,30.08,10,10,7,18,11,23,0,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2013,12,27,39,29,19,32,28,18,98,81,68,30.31,30.21,30.11,10,9,1,16,8,24,0,0,0,0,0,160,41.635,84.999,0,1.1132e+05
2013,12,28,46,38,30,34,31,27,89,75,60,30.12,30.03,29.88,10,10,10,15,9,20,0,0,0,0,0,160,41.635,84.999,1,1.1132e+05
2013,12,29,36,27,17,32,25,11,94,84,76,30.12,29.9,29.76,10,7,2,18,8,28,0,0,1,1,0,160,41.635,84.999,1,1.1132e+05
2013,12,30,17,14,10,12,8,6,86,78,71,30.28,30.2,30.12,10,8,2,10,6,10,0,0,0,1,0,160,41.635,84.999,0,1.1132e+05
2013,12,31,14,10,5,12,7,1,90,82,68,30.34,30.25,30.14,10,5,1,15,8,20,0.02,0,0,1,0,160,41.635,84.999,1,1.1132e+05
2014,1,1,17,14,12,13,12,8,90,85,79,30.27,30.21,30.13,10,6,1,14,7,18,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,2,14,12,9,10,5,-3,86,72,55,30.36,30.18,30.06,10,6,1,20,11,25,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,3,15,4,-8,8,1,-13,86,76,66,30.43,30.29,30,10,10,10,17,5,25,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,1,4,31,23,15,29,18,8,100,75,64,29.99,29.94,29.89,10,8,1,22,13,32,0.08,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,5,29,18,5,29,23,2,100,94,82,29.99,29.89,29.77,4,2,0,31,8,39,0.08,0,0,1,0,160,41.635,84.999,16,1.1166e+05
2014,1,6,5,-5,-15,1,-18,-24,81,69,58,30.22,30.13,29.92,10,4,1,21,16,32,0,0,0,1,0,160,41.635,84.999,87,1.1166e+05
2014,1,7,0,-7,-14,-5,-14,-21,84,73,64,30.32,30.27,30.21,10,9,4,17,10,22,0,0,0,0,0,160,41.635,84.999,15,1.1166e+05
2014,1,8,15,2,-10,9,-4,-16,88,81,71,30.49,30.38,30.28,10,9,4,6,0,6,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,1,9,26,8,-9,26,7,-14,96,87,79,30.52,30.38,30.17,10,6,0,8,2,8,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,10,40,34,27,40,34,26,100,100,96,30.16,29.91,29.56,10,2,0,14,7,22,0.56,1,1,1,0,160,41.635,84.999,2,1.1166e+05
2014,1,11,39,35,31,39,33,27,100,93,81,29.76,29.55,29.42,10,5,0,20,10,26,0.06,1,1,1,0,160,41.635,84.999,2,1.1166e+05
2014,1,12,39,34,28,30,27,25,92,79,66,29.94,29.8,29.67,10,9,5,16,10,23,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,1,13,42,34,27,34,31,25,91,74,64,29.77,29.64,29.56,10,10,7,16,10,22,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,1,14,35,28,21,32,22,16,99,81,62,29.84,29.75,29.64,10,8,1,23,9,37,0,0,0,1,0,160,41.635,84.999,14,1.1166e+05
2014,1,15,23,18,14,18,13,9,88,77,63,30.06,29.98,29.85,10,7,1,20,11,25,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,16,31,24,16,30,20,11,93,82,63,29.91,29.66,29.54,10,8,1,17,13,26,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,17,21,17,13,14,10,5,86,76,65,29.96,29.85,29.67,10,8,2,12,8,17,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,18,18,12,5,16,10,2,92,85,72,29.94,29.86,29.77,10,6,0,12,7,16,0.01,1,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,19,36,22,9,27,19,7,94,82,67,29.85,29.7,29.54,10,9,4,24,10,33,0.01,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,1,20,35,26,16,28,23,10,90,79,70,29.99,29.83,29.54,10,10,7,22,10,25,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,21,14,10,6,9,0,-5,87,64,47,30.22,30.16,29.99,10,9,2,18,10,28,0,0,0,1,0,160,41.635,84.999,2,1.1166e+05
2014,1,22,13,6,-1,10,0,-6,86,75,59,30.17,30.01,29.9,10,6,1,17,8,28,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,23,10,3,-5,7,-3,-12,85,75,66,30.54,30.38,30.1,10,5,0,18,13,29,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,24,21,6,-9,19,0,-16,89,74,62,30.51,30.05,29.5,10,5,1,30,14,40,0,0,0,1,0,160,41.635,84.999,43,1.1166e+05
2014,1,25,30,18,4,28,8,-5,94,67,36,29.84,29.6,29.38,10,7,2,28,16,37,0,0,0,1,0,160,41.635,84.999,26,1.1166e+05
2014,1,26,30,17,4,23,11,-4,89,75,50,29.79,29.55,29.39,10,7,1,26,10,43,0.01,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,1,27,10,0,-10,3,-8,-18,79,71,56,30.38,30.17,29.74,10,4,1,22,14,37,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,28,1,-8,-16,-10,-15,-23,75,66,50,30.4,30.33,30.22,10,10,10,12,8,17,0,0,0,0,0,160,41.635,84.999,14,1.1166e+05
2014,1,29,18,7,-4,4,-3,-11,76,62,44,30.22,30.17,30.07,10,10,10,15,8,21,0,0,0,0,0,160,41.635,84.999,210,1.1166e+05
2014,1,30,32,23,14,27,14,3,87,66,53,30.07,29.88,29.71,10,9,4,23,13,37,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,1,31,32,27,22,26,20,15,94,81,70,30.14,30.07,29.89,10,8,2,14,6,18,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,2,1,30,26,23,29,26,23,99,94,86,30.08,29.93,29.81,10,3,0,10,5,10,0.11,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,2,27,15,3,24,14,0,90,81,73,30.29,30.2,30.05,10,10,5,14,8,20,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,2,3,21,7,-7,16,0,-13,92,80,60,30.37,30.33,30.27,10,6,0,7,1,7,0,1,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,2,4,20,10,0,15,8,-4,90,81,58,30.41,30.29,30.03,10,7,1,16,3,22,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,2,5,23,18,12,18,16,8,89,83,72,30.4,30.16,29.94,10,5,0,21,14,29,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,2,6,10,3,-4,6,-4,-11,88,76,63,30.41,30.38,30.35,10,9,4,13,7,13,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,7,8,0,-8,-2,-7,-14,79,70,59,30.4,30.36,30.34,10,10,10,15,8,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,2,8,14,8,1,11,4,-4,90,80,72,30.34,30.22,30.11,10,6,1,7,3,7,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,9,16,8,-1,12,6,-5,91,80,62,30.25,30.14,30.08,10,8,1,13,3,20,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,10,10,-2,-14,2,-5,-21,84,75,58,30.44,30.35,30.25,10,9,4,13,6,17,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,11,12,-4,-19,5,-8,-26,87,75,58,30.51,30.45,30.39,10,9,2,7,3,7,0,0,0,0,0,160,41.635,84.999,35,1.1166e+05
2014,2,12,20,4,-13,10,-1,-20,88,75,56,30.37,30.2,30.02,10,9,0,7,2,7,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,2,13,30,14,-2,23,8,-6,85,70,51,30.02,29.76,29.51,10,8,1,18,4,30,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,2,14,23,18,14,17,14,10,87,78,73,29.88,29.72,29.56,10,7,2,15,9,23,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,15,23,18,13,16,12,6,88,78,63,30.08,30.01,29.89,10,9,1,13,6,13,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,16,24,15,6,19,14,3,89,84,72,30.28,30.11,29.92,10,6,0,15,5,22,0,1,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,17,27,18,10,24,16,7,95,83,68,30.29,29.95,29.67,10,5,0,22,10,34,0.07,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,18,43,32,21,30,24,17,92,69,51,30,29.83,29.66,10,8,3,16,10,32,0.01,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,19,41,34,28,30,28,26,92,76,55,30.01,29.88,29.64,10,10,7,15,7,23,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,20,47,38,30,47,34,28,100,91,74,29.97,29.61,29.31,10,5,0,32,10,45,0.89,1,1,1,1,160,41.635,84.999,87,1.1166e+05
2014,2,21,35,32,29,28,23,14,84,68,48,29.82,29.65,29.44,10,10,2,34,21,45,0.05,0,0,1,0,160,41.635,84.999,15,1.1166e+05
2014,2,22,33,28,23,23,16,8,73,58,41,30.04,29.97,29.82,10,10,10,15,9,23,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,2,23,28,22,16,14,10,6,71,59,40,30.19,30.14,30.03,10,10,10,14,6,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,2,24,25,18,10,11,8,4,77,63,45,30.25,30.21,30.18,10,10,10,14,8,24,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,2,25,24,17,10,13,8,-1,74,64,53,30.2,30.15,30.09,10,10,7,18,7,24,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,26,17,10,5,5,-1,-6,74,62,52,30.18,30,29.64,10,9,2,21,14,32,0,0,0,1,0,160,41.635,84.999,2,1.1166e+05
2014,2,27,18,9,-1,9,-2,-7,83,64,49,30.19,29.98,29.62,10,8,1,24,14,39,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,2,28,27,13,-1,15,3,-6,84,63,50,30.23,30.12,30.01,10,10,10,15,5,20,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,1,28,21,14,25,16,11,92,79,58,30.29,30.16,30.01,10,6,1,16,5,20,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,2,16,11,6,11,8,-1,86,79,67,30.37,30.31,30.27,10,5,0,15,7,22,0.01,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,3,15,4,-8,3,-3,-14,83,65,47,30.48,30.42,30.36,10,10,7,8,4,8,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,4,21,14,6,7,3,-1,78,65,53,30.35,30.26,30.18,10,10,7,8,2,8,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,5,23,17,11,16,12,4,88,73,64,30.44,30.36,30.24,10,7,1,14,5,21,0.01,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,6,29,20,12,16,10,4,84,67,53,30.42,30.27,30.1,10,10,10,14,8,18,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,7,41,24,7,31,19,4,90,73,49,30.1,29.99,29.91,10,8,2,10,2,10,0,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,8,36,25,12,31,23,11,93,85,75,30.25,30.13,29.96,10,7,1,20,10,22,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,3,9,36,22,7,31,20,4,100,81,61,30.25,30.09,29.82,10,7,0,18,6,28,0,1,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,10,46,40,33,38,33,30,100,75,65,29.84,29.72,29.67,10,9,1,18,12,28,0,0,1,0,0,160,41.635,84.999,11,1.1166e+05
2014,3,11,47,40,32,42,33,30,100,85,57,29.71,29.69,29.65,10,6,0,20,3,26,0.02,1,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,12,33,26,16,33,21,10,100,84,70,30.08,29.83,29.59,10,5,1,25,18,36,0.01,0,1,1,0,160,41.635,84.999,322,1.1166e+05
2014,3,13,32,18,4,26,13,0,90,77,64,30.16,30.06,29.9,10,10,10,15,6,24,0,0,0,0,0,160,41.635,84.999,52,1.1166e+05
2014,3,14,49,40,31,34,30,26,80,68,50,29.89,29.74,29.61,10,10,10,24,12,34,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,15,37,32,28,30,25,19,82,73,66,30.24,30.07,29.85,10,10,10,18,9,21,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,16,28,22,16,19,8,1,72,53,40,30.34,30.25,30.14,10,10,10,18,12,24,0,0,0,0,0,160,41.635,84.999,5,1.1166e+05
2014,3,17,35,23,11,23,13,4,78,64,50,30.15,29.95,29.83,10,10,10,13,7,13,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,18,47,36,25,36,29,23,90,76,58,29.94,29.85,29.71,10,10,5,14,7,22,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,19,44,38,33,44,37,25,100,89,72,29.97,29.74,29.61,10,6,2,17,9,28,0.28,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,3,20,42,35,28,30,26,22,87,72,53,30.06,30.02,29.98,10,10,5,15,7,22,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,21,53,40,27,40,34,25,100,78,57,30.05,29.89,29.69,10,8,2,16,6,24,0,0,1,1,0,160,41.635,84.999,167,1.1166e+05
2014,3,22,40,34,26,32,28,21,85,75,61,30.29,30.1,29.8,10,10,7,16,12,26,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,23,28,22,17,21,14,10,85,66,49,30.4,30.36,30.29,10,10,4,14,7,18,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,24,32,24,16,17,12,-2,87,64,26,30.36,30.25,30.08,10,10,7,13,2,22,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,3,25,28,24,21,22,14,7,90,64,49,30.21,30.08,29.97,10,9,1,22,10,28,0,0,0,1,0,160,41.635,84.999,1,1.1166e+05
2014,3,26,35,26,16,17,13,7,89,56,42,30.33,30.22,30.07,10,10,10,15,7,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,3,27,50,40,32,41,30,15,89,73,44,30.06,29.81,29.53,10,9,4,18,12,28,0.03,0,1,1,0,160,41.635,84.999,0,1.1166e+05
2014,3,28,50,40,30,46,33,27,96,81,69,30.18,29.91,29.5,10,9,2,25,16,41,0.01,0,1,1,0,160,41.635,84.999,2,1.1166e+05
2014,3,29,38,32,27,32,28,25,92,85,76,30.23,30.17,30.12,10,9,4,17,7,21,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,3,30,53,37,21,31,27,20,100,67,37,30.26,30.18,30.09,10,10,5,12,3,16,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,3,31,64,49,34,37,31,28,80,51,28,30.1,30,29.82,10,10,10,20,8,28,0.1,0,1,0,1,160,41.635,84.999,1,1.1166e+05
2014,4,1,54,45,36,41,30,24,72,57,42,30.08,29.89,29.73,10,10,10,24,14,34,0,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,2,51,42,32,30,29,26,81,61,44,30.17,30.11,30.04,10,10,10,14,6,16,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,4,3,46,40,34,41,36,29,100,90,51,30.04,29.87,29.69,10,4,2,23,13,31,0.65,0,1,1,1,160,41.635,84.999,3,1.1166e+05
2014,4,4,44,38,33,45,34,26,100,86,66,29.96,29.66,29.49,10,6,0,25,12,37,0.03,1,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,5,45,37,30,27,21,12,75,56,27,30.21,30.15,29.97,10,10,7,18,9,34,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,6,54,39,24,32,25,19,82,58,32,30.19,30.1,29.96,10,10,10,9,2,9,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,7,50,42,34,41,31,26,83,68,40,29.96,29.73,29.6,10,10,7,14,5,17,0.04,0,1,0,0,160,41.635,84.999,4,1.1166e+05
2014,4,8,52,43,34,36,32,27,89,69,49,29.92,29.75,29.62,10,10,7,15,8,18,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,4,9,59,43,27,37,30,26,100,60,29,30.04,29.97,29.91,10,8,2,15,6,24,0,0,0,0,0,160,41.635,84.999,6,1.1166e+05
2014,4,10,64,52,39,43,38,32,91,59,40,29.94,29.82,29.68,10,10,7,25,11,32,0,0,1,0,0,160,41.635,84.999,1,1.1166e+05
2014,4,11,67,49,31,41,28,19,100,53,16,30.05,30,29.94,10,9,3,12,2,16,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,12,76,58,40,52,42,30,75,51,32,30.06,29.91,29.76,10,10,10,30,8,38,0,0,0,0,0,160,41.635,84.999,49,1.1166e+05
2014,4,13,68,64,59,59,54,50,91,72,61,29.79,29.71,29.54,10,10,7,24,10,36,0,0,1,0,1,160,41.635,84.999,33,1.1166e+05
2014,4,14,62,46,29,58,37,25,93,86,76,29.94,29.72,29.41,10,7,2,25,18,41,0.02,0,1,1,0,160,41.635,84.999,2,1.1166e+05
2014,4,15,34,30,24,25,16,7,89,60,35,30.23,30.1,29.94,10,10,2,18,11,29,0,0,0,1,0,160,41.635,84.999,0,1.1166e+05
2014,4,16,48,36,23,24,20,16,77,51,32,30.36,30.27,30.19,10,10,10,17,7,26,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,17,63,49,35,41,31,24,72,49,34,30.25,30.22,30.2,10,10,10,21,9,26,0,0,1,0,0,160,41.635,84.999,6,1.1166e+05
2014,4,18,53,44,34,43,36,24,90,68,55,30.36,30.31,30.24,10,9,5,16,5,22,0,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,4,19,64,49,34,37,32,24,82,55,31,30.39,30.33,30.25,10,10,10,14,8,21,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,20,74,54,34,36,31,26,79,43,23,30.3,30.19,30.06,10,10,10,13,6,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,21,75,60,45,58,44,32,100,59,31,30.07,29.93,29.81,10,9,3,28,5,46,0.05,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,4,22,58,47,35,58,33,27,100,66,51,30.05,29.94,29.79,10,9,2,29,16,39,0.06,0,0,0,0,160,41.635,84.999,29,1.1166e+05
2014,4,23,49,40,32,34,30,27,85,66,52,30.16,30.11,30.05,10,10,10,15,8,20,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,4,24,60,52,43,35,27,20,67,41,23,30.08,29.93,29.71,10,10,10,21,10,28,0,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,4,25,66,54,43,44,38,32,95,61,29,29.85,29.76,29.64,10,9,2,22,9,31,0.05,0,1,0,0,160,41.635,84.999,133,1.1166e+05
2014,4,26,54,46,37,41,33,30,80,62,48,30.03,29.96,29.83,10,10,10,18,8,23,0,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,4,27,63,51,39,36,33,28,83,54,33,30.1,29.97,29.88,10,10,10,25,16,33,0,0,1,0,0,160,41.635,84.999,40,1.1166e+05
2014,4,28,53,48,44,47,40,28,94,74,45,29.91,29.72,29.6,10,9,2,25,19,31,0.08,0,1,0,0,160,41.635,84.999,1,1.1166e+05
2014,4,29,68,58,47,56,47,39,100,74,37,29.7,29.57,29.5,10,7,0,28,8,37,0.01,1,1,0,1,160,41.635,84.999,10,1.1166e+05
2014,4,30,56,48,39,48,42,34,91,77,59,29.85,29.76,29.69,10,10,2,16,7,22,0.04,0,1,0,0,160,41.635,84.999,37,1.1166e+05
2014,5,1,47,44,41,42,40,36,90,84,77,29.83,29.78,29.74,10,9,2,22,11,32,0.02,0,1,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,2,52,47,43,45,42,40,92,82,69,29.84,29.81,29.76,10,9,2,17,9,22,0,0,1,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,3,64,54,44,43,38,32,88,59,31,29.87,29.77,29.68,10,10,10,21,10,37,0.02,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,5,4,56,48,40,37,28,21,61,45,31,30.1,30.02,29.87,10,10,10,23,10,30,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,5,62,52,41,38,32,28,78,51,32,30.06,29.98,29.91,10,10,10,16,9,23,0,0,1,0,1,160,41.635,84.999,1,1.1166e+05
2014,5,6,69,56,42,37,35,30,75,43,28,30.03,29.97,29.91,10,10,10,22,11,26,0,0,0,0,1,160,41.635,84.999,176,1.1166e+05
2014,5,7,84,67,51,58,46,31,58,48,37,29.93,29.87,29.81,10,10,7,15,11,22,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,5,8,89,76,63,60,55,47,73,51,24,29.93,29.88,29.83,10,10,10,24,9,30,0,0,0,0,0,160,41.635,84.999,215,1.1166e+05
2014,5,9,75,65,54,62,56,43,96,70,39,29.9,29.79,29.73,10,9,4,23,13,33,0.23,0,1,0,0,160,41.635,84.999,105,1.1166e+05
2014,5,10,71,57,43,48,42,35,100,60,26,30.01,29.95,29.9,10,10,7,12,2,21,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,5,11,81,65,49,61,51,38,96,59,36,30.02,29.98,29.89,10,9,2,23,5,37,0.39,0,1,0,1,160,41.635,84.999,1595,1.1166e+05
2014,5,12,80,70,60,68,65,58,95,80,64,29.98,29.94,29.89,10,10,7,18,8,30,0.01,0,1,0,1,160,41.635,84.999,22,1.1166e+05
2014,5,13,72,62,52,68,58,46,100,87,75,30.15,30,29.89,10,9,4,26,8,34,0.59,0,1,0,1,160,41.635,84.999,151,1.1166e+05
2014,5,14,52,48,43,48,43,40,100,82,66,30.18,30.09,29.88,10,10,7,16,8,22,0.15,0,1,0,0,160,41.635,84.999,224,1.1166e+05
2014,5,15,47,40,33,48,38,32,100,87,57,30.07,29.93,29.79,10,6,1,25,15,33,0.03,0,1,0,0,160,41.635,84.999,336,1.1166e+05
