
Date / Time: Thu Mar 30 23:48:34 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 23.9184	PB: 23.9184	LB: 23.9184	GB: 23.9184	Conf: 2	Pts: 110099
Particle (19):: Fit: 65.5553	PB: 65.5553	LB: 80.6705	GB: 87.4483	Conf: 0.446798	Pts: 81044
Particle (39):: Fit: 76.263	PB: 76.263	LB: 81.8448	GB: 87.4483	Conf: 0.643794	Pts: 80253
Particle (14):: Fit: 56.1698	PB: 56.1698	LB: 80.5368	GB: 87.4483	Conf: 0.567809	Pts: 55452
Particle (29):: Fit: 65.316	PB: 65.316	LB: 84.5203	GB: 87.4483	Conf: 0.709273	Pts: 55450
Particle (35):: Fit: 76.4791	PB: 76.4791	LB: 82.4633	GB: 87.4483	Conf: 0.302431	Pts: 55650
Particle (6):: Fit: 66.5006	PB: 66.5006	LB: 87.4483	GB: 87.4483	Conf: 0.52215	Pts: 55442
Particle (26):: Fit: 86.7028	PB: 86.7028	LB: 86.7028	GB: 87.4483	Conf: 0.848446	Pts: 270343
Particle (19):: Fit: 69.4288	PB: 69.4288	LB: 80.6705	GB: 87.4483	Conf: 0.523202	Pts: 81134
Particle (6):: Fit: 70.4228	PB: 70.4228	LB: 87.4483	GB: 87.4483	Conf: 0.503228	Pts: 55539
Particle (0):: Fit: 70.093	PB: 70.093	LB: 81.4253	GB: 87.4483	Conf: 0.278357	Pts: 110842
Particle (38):: Fit: 73.2443	PB: 73.2443	LB: 82.2241	GB: 87.4483	Conf: 0.690183	Pts: 70933
Particle (1):: Fit: 81.7418	PB: 81.7418	LB: 81.7418	GB: 87.4483	Conf: 0.797826	Pts: 145531
Particle (43):: Fit: 70.3934	PB: 70.3934	LB: 81.8448	GB: 87.4483	Conf: 0.432642	Pts: 50731
Particle (5):: Fit: 73.0926	PB: 73.0926	LB: 87.4483	GB: 87.4483	Conf: 0.679777	Pts: 55828
Particle (21):: Fit: 80.1979	PB: 80.1979	LB: 86.7028	GB: 87.4483	Conf: 0.485094	Pts: 160526
Particle (15):: Fit: 71.8613	PB: 71.8613	LB: 80.5368	GB: 87.4483	Conf: 0.312254	Pts: 75524
Particle (48):: Fit: 65.4501	PB: 65.4501	LB: 81.7418	GB: 87.4483	Conf: 0.450857	Pts: 50724
Particle (29):: Fit: 69.8448	PB: 69.8448	LB: 86.7028	GB: 87.4483	Conf: 0.838624	Pts: 55522
Particle (44):: Fit: 76.4614	PB: 76.4614	LB: 81.8448	GB: 87.4483	Conf: 0.338223	Pts: 65314
Particle (29):: Fit: 73.518	PB: 73.518	LB: 86.7028	GB: 87.4483	Conf: 0.602818	Pts: 55621
Particle (48):: Fit: 72.4943	PB: 72.4943	LB: 81.7418	GB: 87.4483	Conf: 0.558454	Pts: 50821
Particle (44):: Fit: 77.2716	PB: 77.2716	LB: 81.8448	GB: 87.4483	Conf: 0.516071	Pts: 65411
Particle (19):: Fit: 72.4139	PB: 72.4139	LB: 80.6705	GB: 87.4483	Conf: 0.61079	Pts: 81208
Particle (5):: Fit: 75.1394	PB: 75.1394	LB: 87.4483	GB: 87.4483	Conf: 0.286352	Pts: 55916
Particle (9):: Fit: 76.2237	PB: 76.2237	LB: 87.4483	GB: 87.4483	Conf: 0.645483	Pts: 65708
Particle (20):: Fit: 71.9324	PB: 71.9324	LB: 80.6705	GB: 87.4483	Conf: 0.376162	Pts: 55609
Particle (48):: Fit: 78.4575	PB: 78.4575	LB: 81.7418	GB: 87.4483	Conf: 0.325329	Pts: 50907
Particle (0):: Fit: 75.7617	PB: 75.7617	LB: 81.7418	GB: 87.4483	Conf: 0.439307	Pts: 110903
Particle (28):: Fit: 76.5213	PB: 76.5213	LB: 86.7028	GB: 87.4483	Conf: 0.588475	Pts: 55800
Particle (7):: Fit: 72.0801	PB: 72.0801	LB: 87.4483	GB: 87.4483	Conf: 0.417253	Pts: 75289
Particle (20):: Fit: 72.0247	PB: 72.0247	LB: 80.6705	GB: 87.4483	Conf: 0.536842	Pts: 55681
Particle (3):: Fit: 81.8807	PB: 81.8807	LB: 87.4483	GB: 87.4483	Conf: 0.859952	Pts: 135279
Particle (7):: Fit: 76.4431	PB: 76.4431	LB: 87.4483	GB: 87.4483	Conf: 0.826952	Pts: 75373
Particle (27):: Fit: 80.0786	PB: 80.0786	LB: 86.7028	GB: 87.4483	Conf: 0.642683	Pts: 55367
Particle (21):: Fit: 81.4107	PB: 81.4107	LB: 86.7028	GB: 87.4483	Conf: 0.611888	Pts: 185569
Particle (10):: Fit: 71.0121	PB: 71.0121	LB: 87.4483	GB: 87.4483	Conf: 0.718403	Pts: 55555
Particle (43):: Fit: 81.6467	PB: 81.6467	LB: 81.8448	GB: 87.4483	Conf: 0.724099	Pts: 50769
Particle (37):: Fit: 81.8441	PB: 81.8441	LB: 82.4633	GB: 87.4483	Conf: 0.859602	Pts: 60760
Particle (45):: Fit: 83.0437	PB: 83.0437	LB: 83.0437	GB: 87.4483	Conf: 0.826926	Pts: 165244
Particle (15):: Fit: 72.0091	PB: 72.0091	LB: 80.5368	GB: 87.4483	Conf: 0.458724	Pts: 75535
Particle (17):: Fit: 61.8915	PB: 61.8915	LB: 81.4107	GB: 87.4483	Conf: 0.635112	Pts: 70621
Particle (21):: Fit: 83.2035	PB: 83.2035	LB: 86.7028	GB: 87.4483	Conf: 0.742963	Pts: 210635
Particle (20):: Fit: 76.4616	PB: 76.4616	LB: 83.2035	GB: 87.4483	Conf: 0.350122	Pts: 55734
Particle (33):: Fit: 89.2036	PB: 89.2036	LB: 89.2036	GB: 89.2036	Conf: 0.931108	Pts: 135627
Global: 89.2036 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.221215
  -- 1 : 2 = 0.010262
  -- 1 : 3 = -0.249587
  -- 1 : 4 = 0.0571908
  -- 1 : 5 = -0.118366
  -- 1 : 6 = 0.15695
  -- 1 : 7 = 0.270077
  -- 1 : 8 = 0.126938
  -- 1 : 9 = 0.132177
  -- 1 : 10 = -0.0565121
  -- 2 : 1 = 0.426174
  -- 2 : 2 = -0.016889
  -- 2 : 3 = 0.38381
  -- 2 : 4 = 0.174836
  -- 2 : 5 = -0.152304
  -- 2 : 6 = -0.0084002
  -- 2 : 7 = 0.390879
  -- 2 : 8 = -0.066126
  -- 2 : 9 = 0.384609
  -- 2 : 10 = -0.351635
  -- 3 : 1 = -0.5
  -- 3 : 2 = -0.0469966
  -- 3 : 3 = 0.483258
  -- 3 : 4 = 0.160859
  -- 3 : 5 = 0.412476
  -- 3 : 6 = 0.287035
  -- 3 : 7 = 0.416361
  -- 3 : 8 = 0.387165
  -- 3 : 9 = 0.253639
  -- 3 : 10 = -0.223524
  -- 4 : 1 = 0.535471
  -- 4 : 2 = -0.118859
  -- 4 : 3 = -0.188378
  -- 4 : 4 = 0.292948
  -- 4 : 5 = -0.312654
  -- 4 : 6 = 0.306496
  -- 4 : 7 = 0.331595
  -- 4 : 8 = 0.521552
  -- 4 : 9 = -0.061163
  -- 4 : 10 = -0.277399
  -- 5 : 1 = 0.283617
  -- 5 : 2 = -0.149117
  -- 5 : 3 = 0.369594
  -- 5 : 4 = 0.0832781
  -- 5 : 5 = -0.395087
  -- 5 : 6 = -0.38275
  -- 5 : 7 = 0.242006
  -- 5 : 8 = 0.143321
  -- 5 : 9 = -0.292906
  -- 5 : 10 = -0.353698
  -- 6 : 1 = 0.117657
  -- 6 : 2 = 0.0367744
  -- 6 : 3 = -0.157513
  -- 6 : 4 = 0.121524
  -- 6 : 5 = 0.0198678
  -- 6 : 6 = -0.0157357
  -- 6 : 7 = -0.0251933
  -- 6 : 8 = 0.0658872
  -- 6 : 9 = 0.163507
  -- 6 : 10 = 0.219023
  -- 7 : 1 = 0.416798
  -- 7 : 2 = -0.142206
  -- 7 : 3 = -0.100565
  -- 7 : 4 = -0.286028
  -- 7 : 5 = 0.0103804
  -- 7 : 6 = 0.247392
  -- 7 : 7 = -0.155537
  -- 7 : 8 = -0.0987251
  -- 7 : 9 = 0.247125
  -- 7 : 10 = 0.0259769
  -- 8 : 1 = 0.370667
  -- 8 : 2 = 0.162163
  -- 8 : 3 = 0.0361218
  -- 8 : 4 = 0.0467114
  -- 8 : 5 = 0.0718925
  -- 8 : 6 = -0.14124
  -- 8 : 7 = -0.0800978
  -- 8 : 8 = 0.125308
  -- 8 : 9 = 0.42361
  -- 8 : 10 = 0.488603
  -- 9 : 1 = 1
  -- 9 : 2 = 0.324599
  -- 9 : 3 = -0.0990233
  -- 9 : 4 = 0.413335
  -- 9 : 5 = -0.0320601
  -- 9 : 6 = 0.228361
  -- 9 : 7 = 0.515767
  -- 9 : 8 = 0.274431
  -- 9 : 9 = -0.0186752
  -- 9 : 10 = -0.215436
  -- 10 : 1 = 0.4889
  -- 10 : 2 = 0.0603503
  -- 10 : 3 = 0.0977808
  -- 10 : 4 = 0.354489
  -- 10 : 5 = -0.288613
  -- 10 : 6 = 0.0767176
  -- 10 : 7 = 0.481051
  -- 10 : 8 = 0.0662774
  -- 10 : 9 = -0.162029
  -- 10 : 10 = -0.121246
  Inner Net 2
  -- 1 : 1 = -0.798344
  -- 1 : 2 = 0.0825517
  -- 2 : 1 = 0.506374
  -- 2 : 2 = 0.0281419
  -- 3 : 1 = 0.303029
  -- 3 : 2 = 0.134379
  -- 4 : 1 = -0.330931
  -- 4 : 2 = -0.105405
  -- 5 : 1 = -0.0157895
  -- 5 : 2 = 0.296666
  -- 6 : 1 = -0.210799
  -- 6 : 2 = 0.35165
  -- 7 : 1 = 0.725743
  -- 7 : 2 = 0.426426
  -- 8 : 1 = -0.14694
  -- 8 : 2 = 0.136951
  -- 9 : 1 = -0.300033
  -- 9 : 2 = 0.467208
  -- 10 : 1 = -0.43097
  -- 10 : 2 = -0.510254
Out\Act	False		True
False	0.39505	0.44693	0.84198
True	0.065683	0.092337	0.15802
	0.460733	0.539267
	Accuracy [ (tp + tn) / testSize ]: 0.487387
	Precision [ tp / (tp + fp) ]:      0.171076
	Sensitivity [ tp / (tp + fn) ]:    0.582583
	Specificity [ tn / (tn + fp) ]:    0.468927
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.264666
Particle (5):: Fit: 77.0161	PB: 77.0161	LB: 87.4483	GB: 89.2036	Conf: 0.836187	Pts: 55926
Particle (15):: Fit: 74.2626	PB: 74.2626	LB: 80.5368	GB: 89.2036	Conf: 0.686379	Pts: 75619
Particle (13):: Fit: 79.4967	PB: 79.4967	LB: 80.5368	GB: 89.2036	Conf: 0.503193	Pts: 110413
Particle (3):: Fit: 81.8916	PB: 81.8916	LB: 87.4483	GB: 89.2036	Conf: 0.821901	Pts: 150314
Particle (9):: Fit: 81.9296	PB: 81.9296	LB: 87.4483	GB: 89.2036	Conf: 0.36341	Pts: 70711
Particle (22):: Fit: 77.7323	PB: 77.7323	LB: 86.7028	GB: 89.2036	Conf: 0.609428	Pts: 85608
Particle (37):: Fit: 82.2222	PB: 82.2222	LB: 89.2036	GB: 89.2036	Conf: 0.541993	Pts: 65805
Particle (42):: Fit: 76.0146	PB: 76.0146	LB: 83.0437	GB: 89.2036	Conf: 0.579649	Pts: 100500
Particle (29):: Fit: 82.579	PB: 82.579	LB: 89.2036	GB: 89.2036	Conf: 0.631018	Pts: 55604
Particle (10):: Fit: 76.3618	PB: 76.3618	LB: 87.4483	GB: 89.2036	Conf: 0.692213	Pts: 55587
Particle (25):: Fit: 75.0668	PB: 75.0668	LB: 86.7028	GB: 89.2036	Conf: 0.591371	Pts: 55391
Particle (2):: Fit: 85.8101	PB: 85.8101	LB: 85.8101	GB: 89.2036	Conf: 0.692133	Pts: 135983
Particle (48):: Fit: 80.117	PB: 80.117	LB: 85.8101	GB: 89.2036	Conf: 0.472559	Pts: 50888
Particle (3):: Fit: 87.3865	PB: 87.3865	LB: 87.4483	GB: 89.2036	Conf: 0.534004	Pts: 175386
Particle (44):: Fit: 77.3413	PB: 77.3413	LB: 83.0437	GB: 89.2036	Conf: 0.441236	Pts: 65366
Particle (19):: Fit: 76.2324	PB: 76.2324	LB: 83.2035	GB: 89.2036	Conf: 0.565835	Pts: 81165
Particle (6):: Fit: 76.244	PB: 76.244	LB: 87.4483	GB: 89.2036	Conf: 0.497474	Pts: 55461
Particle (25):: Fit: 75.9081	PB: 75.9081	LB: 86.7028	GB: 89.2036	Conf: 0.467522	Pts: 55469
Particle (44):: Fit: 80.819	PB: 80.819	LB: 83.0437	GB: 89.2036	Conf: 0.492776	Pts: 65450
Particle (47):: Fit: 80.6877	PB: 80.6877	LB: 85.8101	GB: 89.2036	Conf: 0.275573	Pts: 60257
Particle (38):: Fit: 74.0228	PB: 74.0228	LB: 82.2241	GB: 89.2036	Conf: 0.602378	Pts: 70850
Particle (10):: Fit: 77.7296	PB: 77.7296	LB: 87.4483	GB: 89.2036	Conf: 0.516744	Pts: 55638
Particle (6):: Fit: 76.5706	PB: 76.5706	LB: 87.4483	GB: 89.2036	Conf: 0.414383	Pts: 55540
Particle (36):: Fit: 57.223	PB: 57.223	LB: 89.2036	GB: 89.2036	Conf: 0.547034	Pts: 55337
Particle (16):: Fit: 75.0603	PB: 75.0603	LB: 83.2035	GB: 89.2036	Conf: 0.742795	Pts: 105234
Particle (16):: Fit: 82.3181	PB: 82.3181	LB: 83.2035	GB: 89.2036	Conf: 0.433547	Pts: 120310
Particle (0):: Fit: 81.8445	PB: 81.8445	LB: 87.3865	GB: 89.2036	Conf: 0.691247	Pts: 110810
Particle (25):: Fit: 76.2659	PB: 76.2659	LB: 86.7028	GB: 89.2036	Conf: 0.634522	Pts: 55505
Particle (4):: Fit: 75.2987	PB: 75.2987	LB: 87.4483	GB: 89.2036	Conf: 0.296289	Pts: 165295
Particle (11):: Fit: 82.7392	PB: 82.7392	LB: 87.4483	GB: 89.2036	Conf: 0.774202	Pts: 310599
Particle (31):: Fit: 79.612	PB: 79.612	LB: 89.2036	GB: 89.2036	Conf: 0.946007	Pts: 110266
Particle (14):: Fit: 62.1152	PB: 62.1152	LB: 82.7392	GB: 89.2036	Conf: 0.639799	Pts: 55255
Particle (38):: Fit: 74.9286	PB: 74.9286	LB: 82.2241	GB: 89.2036	Conf: 0.727063	Pts: 70861
Particle (38):: Fit: 75.9685	PB: 75.9685	LB: 82.2241	GB: 89.2036	Conf: 0.785719	Pts: 70960
Particle (38):: Fit: 78.2671	PB: 78.2671	LB: 82.2241	GB: 89.2036	Conf: 0.502564	Pts: 71058
Particle (5):: Fit: 80.0523	PB: 80.0523	LB: 87.4483	GB: 89.2036	Conf: 0.672197	Pts: 55855
Particle (28):: Fit: 76.7973	PB: 76.7973	LB: 89.2036	GB: 89.2036	Conf: 0.431663	Pts: 55647
Particle (36):: Fit: 62.224	PB: 62.224	LB: 89.2036	GB: 89.2036	Conf: 0.544618	Pts: 55339
Particle (35):: Fit: 78.7917	PB: 78.7917	LB: 89.2036	GB: 89.2036	Conf: 0.453367	Pts: 55421
Particle (4):: Fit: 79.2511	PB: 79.2511	LB: 87.4483	GB: 89.2036	Conf: 0.106665	Pts: 165317
Particle (36):: Fit: 63.0122	PB: 63.0122	LB: 89.2036	GB: 89.2036	Conf: 0.477924	Pts: 55414
Particle (23):: Fit: 82.1946	PB: 82.1946	LB: 86.7028	GB: 89.2036	Conf: 0.468981	Pts: 55503
Particle (15):: Fit: 75.5608	PB: 75.5608	LB: 82.7392	GB: 89.2036	Conf: 0.22158	Pts: 75498
Particle (19):: Fit: 81.1625	PB: 81.1625	LB: 83.2035	GB: 89.2036	Conf: 0.52972	Pts: 81095
Particle (47):: Fit: 82.1394	PB: 82.1394	LB: 85.8101	GB: 89.2036	Conf: 0.45012	Pts: 60194
Particle (6):: Fit: 81.7264	PB: 81.7264	LB: 87.4483	GB: 89.2036	Conf: 0.638645	Pts: 55483
Particle (24):: Fit: 85.5842	PB: 85.5842	LB: 86.7028	GB: 89.2036	Conf: 0.880567	Pts: 255281
Particle (35):: Fit: 80.5706	PB: 80.5706	LB: 89.2036	GB: 89.2036	Conf: 0.609689	Pts: 55454
Particle (15):: Fit: 76.4871	PB: 76.4871	LB: 82.7392	GB: 89.2036	Conf: 0.847629	Pts: 75543
Particle (46):: Fit: 82.7505	PB: 82.7505	LB: 83.0437	GB: 89.2036	Conf: 0.706082	Pts: 55528
Particle (36):: Fit: 64.995	PB: 64.995	LB: 89.2036	GB: 89.2036	Conf: 0.497085	Pts: 55425
Particle (36):: Fit: 69.6527	PB: 69.6527	LB: 89.2036	GB: 89.2036	Conf: 0.276615	Pts: 55524
Particle (5):: Fit: 83.0106	PB: 83.0106	LB: 87.4483	GB: 89.2036	Conf: 0.82619	Pts: 55819
Particle (18):: Fit: 82.0193	PB: 82.0193	LB: 83.2035	GB: 89.2036	Conf: 0.418184	Pts: 305415
Particle (25):: Fit: 76.512	PB: 76.512	LB: 86.7028	GB: 89.2036	Conf: 0.386243	Pts: 55416
Particle (40):: Fit: 83.0276	PB: 83.0276	LB: 83.0437	GB: 89.2036	Conf: 0.798382	Pts: 290397
Particle (14):: Fit: 70.4662	PB: 70.4662	LB: 82.7392	GB: 89.2036	Conf: 0.339571	Pts: 55184
Particle (34):: Fit: 82.4575	PB: 82.4575	LB: 89.2036	GB: 89.2036	Conf: 0.451963	Pts: 229780
Particle (42):: Fit: 76.0654	PB: 76.0654	LB: 83.0437	GB: 89.2036	Conf: 0.533842	Pts: 100263
Particle (4):: Fit: 79.51	PB: 79.51	LB: 87.4483	GB: 89.2036	Conf: 0.394349	Pts: 165267
Particle (6):: Fit: 82.3713	PB: 82.3713	LB: 87.4483	GB: 89.2036	Conf: 0.413703	Pts: 55441
Particle (10):: Fit: 81.3901	PB: 81.3901	LB: 87.4483	GB: 89.2036	Conf: 0.550046	Pts: 55412
Particle (18):: Fit: 82.9998	PB: 82.9998	LB: 83.2035	GB: 89.2036	Conf: 0.708794	Pts: 320419
Particle (19):: Fit: 82.9664	PB: 82.9664	LB: 85.5842	GB: 89.2036	Conf: 0.570044	Pts: 81004
Particle (41):: Fit: 83.0038	PB: 83.0038	LB: 83.0437	GB: 89.2036	Conf: 0.570553	Pts: 85303
Particle (7):: Fit: 76.8878	PB: 76.8878	LB: 87.4483	GB: 89.2036	Conf: 0.824692	Pts: 74939
Particle (41):: Fit: 83.0288	PB: 83.0288	LB: 83.0437	GB: 89.2036	Conf: 0.834374	Pts: 95348
Particle (7):: Fit: 82.257	PB: 82.257	LB: 87.4483	GB: 89.2036	Conf: 0.628647	Pts: 75014
Particle (38):: Fit: 82.8336	PB: 82.8336	LB: 83.0288	GB: 89.2036	Conf: 0.601189	Pts: 70809
Particle (25):: Fit: 77.0647	PB: 77.0647	LB: 86.7028	GB: 89.2036	Conf: 0.535762	Pts: 55316
Particle (13):: Fit: 80.0649	PB: 80.0649	LB: 82.9998	GB: 89.2036	Conf: 0.80241	Pts: 110002
Particle (4):: Fit: 80.7793	PB: 80.7793	LB: 87.4483	GB: 89.2036	Conf: 0.251269	Pts: 165170
Particle (14):: Fit: 74.872	PB: 74.872	LB: 82.9998	GB: 89.2036	Conf: 0.569261	Pts: 55036
Particle (17):: Fit: 63.1348	PB: 63.1348	LB: 83.2035	GB: 89.2036	Conf: 0.793897	Pts: 70131
Particle (25):: Fit: 82.7319	PB: 82.7319	LB: 86.7028	GB: 89.2036	Conf: 0.513162	Pts: 55337
Particle (49):: Fit: 84.6096	PB: 84.6096	LB: 87.3865	GB: 89.2036	Conf: 0.904033	Pts: 174420
Particle (16):: Fit: 82.751	PB: 82.751	LB: 83.2035	GB: 89.2036	Conf: 0.612699	Pts: 119922
Particle (12):: Fit: 76.3378	PB: 76.3378	LB: 87.4483	GB: 89.2036	Conf: 0.582002	Pts: 159892
Particle (28):: Fit: 79.6354	PB: 79.6354	LB: 89.2036	GB: 89.2036	Conf: 0.228182	Pts: 55282
Particle (12):: Fit: 82.1207	PB: 82.1207	LB: 87.4483	GB: 89.2036	Conf: 0.436528	Pts: 159962
Particle (39):: Fit: 81.7921	PB: 81.7921	LB: 83.0288	GB: 89.2036	Conf: 0.487151	Pts: 79517
Particle (20):: Fit: 77.148	PB: 77.148	LB: 85.5842	GB: 89.2036	Conf: 0.596037	Pts: 55104
Particle (39):: Fit: 83.9711	PB: 83.9711	LB: 83.9711	GB: 89.2036	Conf: 0.772874	Pts: 109594
Particle (7):: Fit: 82.8007	PB: 82.8007	LB: 87.4483	GB: 89.2036	Conf: 0.676332	Pts: 74878
Particle (37):: Fit: 82.357	PB: 82.357	LB: 89.2036	GB: 89.2036	Conf: 0.47798	Pts: 65179
Particle (20):: Fit: 79.1137	PB: 79.1137	LB: 85.5842	GB: 89.2036	Conf: 0.616705	Pts: 55172
Particle (28):: Fit: 80.6243	PB: 80.6243	LB: 89.2036	GB: 89.2036	Conf: 0.33636	Pts: 55263
Particle (1):: Fit: 81.7692	PB: 81.7692	LB: 87.3865	GB: 89.2036	Conf: 0.844715	Pts: 144743
Particle (0):: Fit: 82.4369	PB: 82.4369	LB: 87.3865	GB: 89.2036	Conf: 0.493979	Pts: 110208
Particle (20):: Fit: 81.3775	PB: 81.3775	LB: 85.5842	GB: 89.2036	Conf: 0.351022	Pts: 55181
Particle (4):: Fit: 82.5749	PB: 82.5749	LB: 87.4483	GB: 89.2036	Conf: 0.605922	Pts: 164933
Particle (31):: Fit: 81.8851	PB: 81.8851	LB: 89.2036	GB: 89.2036	Conf: 0.860934	Pts: 109572
Particle (43):: Fit: 82.2871	PB: 82.2871	LB: 83.9711	GB: 89.2036	Conf: 0.442318	Pts: 49906
Particle (44):: Fit: 82.222	PB: 82.222	LB: 84.6096	GB: 89.2036	Conf: 0.455601	Pts: 64665
Particle (13):: Fit: 81.917	PB: 81.917	LB: 82.9998	GB: 89.2036	Conf: 0.79971	Pts: 109649
Particle (22):: Fit: 79.1377	PB: 79.1377	LB: 86.7028	GB: 89.2036	Conf: 0.752604	Pts: 84741
Particle (38):: Fit: 83.0049	PB: 83.0049	LB: 83.9711	GB: 89.2036	Conf: 0.818574	Pts: 70427
Particle (15):: Fit: 78.8048	PB: 78.8048	LB: 82.9998	GB: 89.2036	Conf: 0.0905239	Pts: 74904
Particle (1):: Fit: 83.0646	PB: 83.0646	LB: 87.3865	GB: 89.2036	Conf: 0.808136	Pts: 144581
Particle (42):: Fit: 81.3605	PB: 81.3605	LB: 83.9711	GB: 89.2036	Conf: 0.553357	Pts: 99641
Particle (28):: Fit: 81.3883	PB: 81.3883	LB: 89.2036	GB: 89.2036	Conf: 0.596622	Pts: 55043
Particle (37):: Fit: 82.698	PB: 82.698	LB: 89.2036	GB: 89.2036	Conf: 0.507873	Pts: 64864
Particle (6):: Fit: 82.4861	PB: 82.4861	LB: 87.4483	GB: 89.2036	Conf: 0.52932	Pts: 54748
Particle (7):: Fit: 84.5614	PB: 84.5614	LB: 87.4483	GB: 89.2036	Conf: 0.737293	Pts: 74542
Particle (5):: Fit: 84.4315	PB: 84.4315	LB: 87.4483	GB: 89.2036	Conf: 0.290567	Pts: 55038
Particle (17):: Fit: 67.8642	PB: 67.8642	LB: 83.2035	GB: 89.2036	Conf: 0.752547	Pts: 69581
Particle (0):: Fit: 83.0792	PB: 83.0792	LB: 87.3865	GB: 89.2036	Conf: 0.750536	Pts: 109879
Particle (36):: Fit: 71.3099	PB: 71.3099	LB: 89.2036	GB: 89.2036	Conf: 0.726621	Pts: 54640
Particle (27):: Fit: 82.8678	PB: 82.8678	LB: 86.7028	GB: 89.2036	Conf: 0.863176	Pts: 54125
Particle (17):: Fit: 75.1623	PB: 75.1623	LB: 83.2035	GB: 89.2036	Conf: 0.698694	Pts: 69575
Particle (22):: Fit: 81.3618	PB: 81.3618	LB: 86.7028	GB: 89.2036	Conf: 0.574829	Pts: 84459
Particle (45):: Fit: 83.9	PB: 83.9	LB: 84.6096	GB: 89.2036	Conf: 0.458843	Pts: 163940
Particle (42):: Fit: 82.3934	PB: 82.3934	LB: 83.9711	GB: 89.2036	Conf: 0.474411	Pts: 99382
Particle (22):: Fit: 81.6795	PB: 81.6795	LB: 86.7028	GB: 89.2036	Conf: 0.414068	Pts: 84506
Particle (44):: Fit: 82.4548	PB: 82.4548	LB: 84.6096	GB: 89.2036	Conf: 0.558009	Pts: 64292
Particle (10):: Fit: 81.4263	PB: 81.4263	LB: 87.4483	GB: 89.2036	Conf: 0.479515	Pts: 54491
Particle (22):: Fit: 83.1306	PB: 83.1306	LB: 86.7028	GB: 89.2036	Conf: 0.704121	Pts: 84540
Particle (15):: Fit: 80.4421	PB: 80.4421	LB: 82.9998	GB: 89.2036	Conf: 0.783654	Pts: 74504
Particle (38):: Fit: 83.2272	PB: 83.2272	LB: 83.9711	GB: 89.2036	Conf: 0.788816	Pts: 69999
Particle (28):: Fit: 82.9503	PB: 82.9503	LB: 89.2036	GB: 89.2036	Conf: 0.701599	Pts: 54696
Particle (10):: Fit: 81.6112	PB: 81.6112	LB: 87.4483	GB: 89.2036	Conf: 0.523479	Pts: 54474
Particle (16):: Fit: 85.1159	PB: 85.1159	LB: 85.1159	GB: 89.2036	Conf: 0.58056	Pts: 149088
Particle (35):: Fit: 81.6904	PB: 81.6904	LB: 89.2036	GB: 89.2036	Conf: 0.41217	Pts: 54235
Particle (4):: Fit: 86.593	PB: 86.593	LB: 87.4483	GB: 89.2036	Conf: 0.69049	Pts: 164354
Particle (35):: Fit: 83.166	PB: 83.166	LB: 89.2036	GB: 89.2036	Conf: 0.856362	Pts: 54176
Particle (9):: Fit: 82.0707	PB: 82.0707	LB: 87.4483	GB: 89.2036	Conf: 0.362219	Pts: 69085
Particle (28):: Fit: 82.999	PB: 82.999	LB: 89.2036	GB: 89.2036	Conf: 0.68802	Pts: 54495
Particle (43):: Fit: 83.1814	PB: 83.1814	LB: 83.9711	GB: 89.2036	Conf: 0.316412	Pts: 49115
Particle (15):: Fit: 81.8661	PB: 81.8661	LB: 85.1159	GB: 89.2036	Conf: 0.824414	Pts: 74255
Particle (15):: Fit: 81.8839	PB: 81.8839	LB: 85.1159	GB: 89.2036	Conf: 0.334474	Pts: 74337
Particle (44):: Fit: 86.2075	PB: 86.2075	LB: 86.2075	GB: 89.2036	Conf: 0.645878	Pts: 108831
Particle (6):: Fit: 82.8472	PB: 82.8472	LB: 87.4483	GB: 89.2036	Conf: 0.703532	Pts: 53995
Particle (1):: Fit: 83.1536	PB: 83.1536	LB: 87.3865	GB: 89.2036	Conf: 0.89817	Pts: 143715
Particle (25):: Fit: 84.1379	PB: 84.1379	LB: 86.7028	GB: 89.2036	Conf: 0.55435	Pts: 53980
Particle (12):: Fit: 82.4782	PB: 82.4782	LB: 87.4483	GB: 89.2036	Conf: 0.43215	Pts: 158643
Particle (27):: Fit: 83.0387	PB: 83.0387	LB: 86.7028	GB: 89.2036	Conf: 0.92166	Pts: 53377
Particle (11):: Fit: 86.2511	PB: 86.2511	LB: 87.4483	GB: 89.2036	Conf: 0.555321	Pts: 323698
Particle (46):: Fit: 82.7635	PB: 82.7635	LB: 86.2075	GB: 89.2036	Conf: 0.708649	Pts: 53758
Particle (48):: Fit: 81.5162	PB: 81.5162	LB: 87.3865	GB: 89.2036	Conf: 0.539784	Pts: 48832
Particle (15):: Fit: 83.0041	PB: 83.0041	LB: 86.2511	GB: 89.2036	Conf: 0.744077	Pts: 74124
Particle (38):: Fit: 84.1619	PB: 84.1619	LB: 84.1619	GB: 89.2036	Conf: 0.528686	Pts: 74433
