
Date / Time: Thu Mar 30 17:45:43 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 15.6518	PB: 15.6518	LB: 15.6518	GB: 15.6518	Conf: 2	Pts: 110099
Particle (48):: Fit: 43.0104	PB: 43.0104	LB: 58.3523	GB: 60.291	Conf: 0.566927	Pts: 50391
Global: 60.291 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.0243
  -- 1 : 2 = -0.121091
  -- 1 : 3 = 0.4906
  -- 1 : 4 = 0.3941
  -- 1 : 5 = 0.338581
  -- 1 : 6 = 0.669553
  -- 1 : 7 = 0.361691
  -- 1 : 8 = 0.2163
  -- 1 : 9 = -0.020435
  -- 1 : 10 = 0.4716
  -- 2 : 1 = 0.406603
  -- 2 : 2 = -0.1613
  -- 2 : 3 = 0.0948651
  -- 2 : 4 = 0.3338
  -- 2 : 5 = 0.2785
  -- 2 : 6 = -0.0249019
  -- 2 : 7 = 0.4418
  -- 2 : 8 = 0.563354
  -- 2 : 9 = 0.3063
  -- 2 : 10 = 0.423557
  -- 3 : 1 = 0.725336
  -- 3 : 2 = 0.212841
  -- 3 : 3 = 0.3707
  -- 3 : 4 = 0.467
  -- 3 : 5 = 0.399615
  -- 3 : 6 = 0.688636
  -- 3 : 7 = 0.471071
  -- 3 : 8 = 0.0943
  -- 3 : 9 = 0.69485
  -- 3 : 10 = -0.0805
  -- 4 : 1 = 0.0186007
  -- 4 : 2 = 0.118103
  -- 4 : 3 = -0.00170866
  -- 4 : 4 = 0.45556
  -- 4 : 5 = 0.2175
  -- 4 : 6 = -0.0094
  -- 4 : 7 = 0.0207596
  -- 4 : 8 = 0.209083
  -- 4 : 9 = 0.3041
  -- 4 : 10 = 0.0157342
  -- 5 : 1 = 0.241986
  -- 5 : 2 = 0.213395
  -- 5 : 3 = -0.2234
  -- 5 : 4 = 0.292222
  -- 5 : 5 = -0.1276
  -- 5 : 6 = 0.1345
  -- 5 : 7 = 0.0167235
  -- 5 : 8 = 0.0194
  -- 5 : 9 = 0.189108
  -- 5 : 10 = 0.0566
  -- 6 : 1 = 0.5939
  -- 6 : 2 = -0.133789
  -- 6 : 3 = 0.4001
  -- 6 : 4 = 0.462575
  -- 6 : 5 = 0.285079
  -- 6 : 6 = 0.0807383
  -- 6 : 7 = -0.12
  -- 6 : 8 = 0.274536
  -- 6 : 9 = 0.0262
  -- 6 : 10 = 0.2769
  -- 7 : 1 = 0.59759
  -- 7 : 2 = 0.04
  -- 7 : 3 = 0.126428
  -- 7 : 4 = 0.3938
  -- 7 : 5 = -0.167317
  -- 7 : 6 = 0.160512
  -- 7 : 7 = 0.0915
  -- 7 : 8 = 0.4371
  -- 7 : 9 = 0.189824
  -- 7 : 10 = 0.3906
  -- 8 : 1 = 0.472569
  -- 8 : 2 = -0.0251
  -- 8 : 3 = 0.0705
  -- 8 : 4 = 0.0826404
  -- 8 : 5 = 0.0617404
  -- 8 : 6 = 0.3281
  -- 8 : 7 = 0.299457
  -- 8 : 8 = 0.13441
  -- 8 : 9 = -0.099
  -- 8 : 10 = 0.127554
  -- 9 : 1 = 0.418952
  -- 9 : 2 = -0.1101
  -- 9 : 3 = 0.333454
  -- 9 : 4 = 0.131506
  -- 9 : 5 = 0.00802061
  -- 9 : 6 = 0.2319
  -- 9 : 7 = 0.124317
  -- 9 : 8 = 0.2469
  -- 9 : 9 = 0.3148
  -- 9 : 10 = 0.110131
  -- 10 : 1 = 0.402481
  -- 10 : 2 = 0.138693
  -- 10 : 3 = -0.0377
  -- 10 : 4 = 0.176668
  -- 10 : 5 = -0.0493
  -- 10 : 6 = 0.3392
  -- 10 : 7 = -0.153526
  -- 10 : 8 = 0.241973
  -- 10 : 9 = 0.0125209
  -- 10 : 10 = 0.177716
  Inner Net 2
  -- 1 : 1 = 0.038191
  -- 1 : 2 = 0.277494
  -- 2 : 1 = -0.090813
  -- 2 : 2 = -0.12748
  -- 3 : 1 = -0.0233193
  -- 3 : 2 = -0.256726
  -- 4 : 1 = 0.931571
  -- 4 : 2 = 0.287607
  -- 5 : 1 = 0.639163
  -- 5 : 2 = 0.4145
  -- 6 : 1 = 0.514301
  -- 6 : 2 = -0.129274
  -- 7 : 1 = -0.110788
  -- 7 : 2 = -0.424345
  -- 8 : 1 = 0.328192
  -- 8 : 2 = -0.0652686
  -- 9 : 1 = -0.238986
  -- 9 : 2 = -0.0229333
  -- 10 : 1 = 0.688927
  -- 10 : 2 = 0.0754549
Out\Act	False		True
False	0.379343	0.462637	0.84198
True	0.0585436	0.0994764	0.15802
	0.437887	0.562113
	Accuracy [ (tp + tn) / testSize ]: 0.47882
	Precision [ tp / (tp + fp) ]:      0.176819
	Sensitivity [ tp / (tp + fn) ]:    0.627628
	Specificity [ tn / (tn + fp) ]:    0.450282
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.27609
Particle (2):: Fit: 25.0488	PB: 25.0488	LB: 60.291	GB: 60.291	Conf: 0.722102	Pts: 110097
Particle (12):: Fit: 31.3107	PB: 31.3107	LB: 55.6898	GB: 60.291	Conf: 0.737623	Pts: 55397
Particle (17):: Fit: 62.654	PB: 62.654	LB: 62.654	GB: 62.654	Conf: 0.585943	Pts: 120197
Particle (19):: Fit: 30.3234	PB: 30.3234	LB: 62.654	GB: 62.654	Conf: 0.372033	Pts: 55397
Particle (38):: Fit: 44.1702	PB: 44.1702	LB: 59.3405	GB: 62.654	Conf: 0.421278	Pts: 55197
Particle (47):: Fit: 31.3876	PB: 31.3876	LB: 58.3523	GB: 62.654	Conf: 0.266097	Pts: 50397
Global: 62.654 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.922041
  -- 1 : 2 = 0.0592544
  -- 1 : 3 = 0.210203
  -- 1 : 4 = -0.17775
  -- 1 : 5 = 0.4745
  -- 1 : 6 = 0.562599
  -- 1 : 7 = -0.2276
  -- 1 : 8 = -0.179153
  -- 1 : 9 = -0.172356
  -- 1 : 10 = 0.202102
  -- 2 : 1 = 0.639476
  -- 2 : 2 = -0.0395
  -- 2 : 3 = 0.157986
  -- 2 : 4 = 0.132366
  -- 2 : 5 = 0.214233
  -- 2 : 6 = 0.291775
  -- 2 : 7 = -0.0901381
  -- 2 : 8 = 0.173148
  -- 2 : 9 = 0.135357
  -- 2 : 10 = 0.38984
  -- 3 : 1 = 0.0377526
  -- 3 : 2 = 0.160895
  -- 3 : 3 = -0.0952
  -- 3 : 4 = 0.5379
  -- 3 : 5 = 0.564151
  -- 3 : 6 = 0.782378
  -- 3 : 7 = -0.0126
  -- 3 : 8 = 0.208285
  -- 3 : 9 = -0.002068
  -- 3 : 10 = -0.084654
  -- 4 : 1 = -0.5
  -- 4 : 2 = -0.178
  -- 4 : 3 = -0.0125282
  -- 4 : 4 = 0.139979
  -- 4 : 5 = 0.133263
  -- 4 : 6 = 0.509647
  -- 4 : 7 = 0.1532
  -- 4 : 8 = -0.2254
  -- 4 : 9 = 0.5959
  -- 4 : 10 = 0.10007
  -- 5 : 1 = 0.694713
  -- 5 : 2 = 0.206809
  -- 5 : 3 = 0.00858912
  -- 5 : 4 = 0.9922
  -- 5 : 5 = 0.0563814
  -- 5 : 6 = 0.294954
  -- 5 : 7 = -0.0285076
  -- 5 : 8 = -0.0131338
  -- 5 : 9 = 0.0487821
  -- 5 : 10 = 0.0376676
  -- 6 : 1 = 0.235484
  -- 6 : 2 = 0.827767
  -- 6 : 3 = -0.044
  -- 6 : 4 = 0.3382
  -- 6 : 5 = 0.690863
  -- 6 : 6 = 0.303293
  -- 6 : 7 = 0.415341
  -- 6 : 8 = 0.261046
  -- 6 : 9 = -0.0220717
  -- 6 : 10 = 0.270738
  -- 7 : 1 = -0.131643
  -- 7 : 2 = 0.383501
  -- 7 : 3 = 0.4907
  -- 7 : 4 = -0.16278
  -- 7 : 5 = -0.0924743
  -- 7 : 6 = -0.0311
  -- 7 : 7 = -0.0933626
  -- 7 : 8 = 0.157582
  -- 7 : 9 = 0.0645209
  -- 7 : 10 = 0.311949
  -- 8 : 1 = 0.120965
  -- 8 : 2 = 0.2285
  -- 8 : 3 = -0.171
  -- 8 : 4 = -0.158915
  -- 8 : 5 = 0.7836
  -- 8 : 6 = 0.341701
  -- 8 : 7 = 0.0402485
  -- 8 : 8 = 0.756372
  -- 8 : 9 = -0.052246
  -- 8 : 10 = 0.5891
  -- 9 : 1 = 0.233167
  -- 9 : 2 = 0.222138
  -- 9 : 3 = 0.04537
  -- 9 : 4 = -0.0408
  -- 9 : 5 = 0.116218
  -- 9 : 6 = 0.672667
  -- 9 : 7 = 0.111264
  -- 9 : 8 = 0.3715
  -- 9 : 9 = 0.900937
  -- 9 : 10 = 0.394029
  -- 10 : 1 = 0.386051
  -- 10 : 2 = -0.081
  -- 10 : 3 = -0.1439
  -- 10 : 4 = 0.0483467
  -- 10 : 5 = 0.0725615
  -- 10 : 6 = 0.437533
  -- 10 : 7 = 0.000759728
  -- 10 : 8 = 0.0179465
  -- 10 : 9 = -0.0441
  -- 10 : 10 = 0.181898
  Inner Net 2
  -- 1 : 1 = -0.535347
  -- 1 : 2 = -0.163605
  -- 2 : 1 = -0.00805786
  -- 2 : 2 = 0.0091712
  -- 3 : 1 = 0.533472
  -- 3 : 2 = 0.0688706
  -- 4 : 1 = 0.376865
  -- 4 : 2 = -0.424591
  -- 5 : 1 = -0.0852567
  -- 5 : 2 = -0.00812231
  -- 6 : 1 = 0.45281
  -- 6 : 2 = -0.322809
  -- 7 : 1 = -0.0401338
  -- 7 : 2 = 0.253481
  -- 8 : 1 = 0.372803
  -- 8 : 2 = -0.158638
  -- 9 : 1 = 0.412316
  -- 9 : 2 = 0.215738
  -- 10 : 1 = -0.405125
  -- 10 : 2 = 0.259278
Out\Act	False		True
False	0.42456	0.41742	0.84198
True	0.0809139	0.0771061	0.15802
	0.505474	0.494526
	Accuracy [ (tp + tn) / testSize ]: 0.501666
	Precision [ tp / (tp + fp) ]:      0.155769
	Sensitivity [ tp / (tp + fn) ]:    0.486486
	Specificity [ tn / (tn + fp) ]:    0.503955
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.236152
Particle (7):: Fit: 43.7178	PB: 43.7178	LB: 60.291	GB: 62.654	Conf: 0.280245	Pts: 75196
Particle (7):: Fit: 44.3793	PB: 44.3793	LB: 60.291	GB: 62.654	Conf: 0.558565	Pts: 75295
Particle (28):: Fit: 46.8197	PB: 46.8197	LB: 60.2348	GB: 62.654	Conf: 0.360921	Pts: 60595
Particle (42):: Fit: 32.5547	PB: 32.5547	LB: 58.3523	GB: 62.654	Conf: 0.644712	Pts: 50395
Particle (0):: Fit: 29.1511	PB: 29.1511	LB: 60.291	GB: 62.654	Conf: 0.816438	Pts: 110394
Particle (2):: Fit: 31.8026	PB: 31.8026	LB: 60.291	GB: 62.654	Conf: 0.797223	Pts: 110194
Particle (14):: Fit: 35.3626	PB: 35.3626	LB: 62.654	GB: 62.654	Conf: 0.466775	Pts: 55494
Particle (20):: Fit: 51.6588	PB: 51.6588	LB: 62.654	GB: 62.654	Conf: 0.258564	Pts: 70480
Particle (21):: Fit: 52.1611	PB: 52.1611	LB: 62.654	GB: 62.654	Conf: 0.460109	Pts: 55493
Particle (31):: Fit: 62.3234	PB: 62.3234	LB: 62.3234	GB: 62.654	Conf: 0.496888	Pts: 105294
Particle (39):: Fit: 42.66	PB: 42.66	LB: 55.5869	GB: 62.654	Conf: 0.529477	Pts: 55294
Particle (42):: Fit: 35.2615	PB: 35.2615	LB: 58.3523	GB: 62.654	Conf: 0.682807	Pts: 50494
Particle (0):: Fit: 29.7219	PB: 29.7219	LB: 60.291	GB: 62.654	Conf: 0.797163	Pts: 110493
Particle (1):: Fit: 44.4641	PB: 44.4641	LB: 60.291	GB: 62.654	Conf: 0.613778	Pts: 110493
Particle (10):: Fit: 51.283	PB: 51.283	LB: 55.6898	GB: 62.654	Conf: 0.838737	Pts: 60291
Particle (39):: Fit: 45.3451	PB: 45.3451	LB: 55.5869	GB: 62.654	Conf: 0.127542	Pts: 55393
Particle (42):: Fit: 44.149	PB: 44.149	LB: 58.3523	GB: 62.654	Conf: 0.602394	Pts: 50593
Particle (49):: Fit: 56.8722	PB: 56.8722	LB: 58.3523	GB: 62.654	Conf: 0.643865	Pts: 100492
Particle (6):: Fit: 43.7566	PB: 43.7566	LB: 60.291	GB: 62.654	Conf: 0.181938	Pts: 55492
Particle (14):: Fit: 35.6296	PB: 35.6296	LB: 62.654	GB: 62.654	Conf: 0.520102	Pts: 55592
Particle (30):: Fit: 55.9703	PB: 55.9703	LB: 62.3234	GB: 62.654	Conf: 0.589148	Pts: 135292
Particle (43):: Fit: 60.127	PB: 60.127	LB: 60.127	GB: 62.654	Conf: 0.201077	Pts: 105491
Particle (47):: Fit: 34.8234	PB: 34.8234	LB: 60.127	GB: 62.654	Conf: 0.511522	Pts: 50492
Particle (2):: Fit: 38.7095	PB: 38.7095	LB: 60.291	GB: 62.654	Conf: 0.671988	Pts: 110291
Particle (8):: Fit: 52.8519	PB: 52.8519	LB: 60.291	GB: 62.654	Conf: 0.5337	Pts: 55391
Particle (18):: Fit: 51.627	PB: 51.627	LB: 62.654	GB: 62.654	Conf: 0.677948	Pts: 55491
Particle (47):: Fit: 50.6433	PB: 50.6433	LB: 60.127	GB: 62.654	Conf: 0.467644	Pts: 50591
Particle (16):: Fit: 54.8128	PB: 54.8128	LB: 62.654	GB: 62.654	Conf: 0.651241	Pts: 120590
Particle (4):: Fit: 50.8535	PB: 50.8535	LB: 60.291	GB: 62.654	Conf: 0.424812	Pts: 55689
Particle (12):: Fit: 43.1191	PB: 43.1191	LB: 62.654	GB: 62.654	Conf: 0.492697	Pts: 55489
Particle (23):: Fit: 39.3509	PB: 39.3509	LB: 55.3342	GB: 62.654	Conf: 0.740263	Pts: 60289
Particle (48):: Fit: 46.5296	PB: 46.5296	LB: 58.3523	GB: 62.654	Conf: 0.215592	Pts: 50482
Particle (0):: Fit: 34.8009	PB: 34.8009	LB: 60.291	GB: 62.654	Conf: 0.63788	Pts: 110588
Particle (12):: Fit: 44.4542	PB: 44.4542	LB: 62.654	GB: 62.654	Conf: 0.652824	Pts: 55588
Particle (39):: Fit: 51.4401	PB: 51.4401	LB: 60.127	GB: 62.654	Conf: 0.57448	Pts: 55488
Particle (2):: Fit: 57.0978	PB: 57.0978	LB: 60.291	GB: 62.654	Conf: 0.754781	Pts: 110387
Particle (8):: Fit: 53.1835	PB: 53.1835	LB: 60.291	GB: 62.654	Conf: 0.548352	Pts: 55487
Particle (14):: Fit: 45.4807	PB: 45.4807	LB: 62.654	GB: 62.654	Conf: 0.245237	Pts: 55687
Particle (7):: Fit: 51.4953	PB: 51.4953	LB: 60.291	GB: 62.654	Conf: 0.373797	Pts: 75386
Particle (14):: Fit: 50.8546	PB: 50.8546	LB: 62.654	GB: 62.654	Conf: 0.537447	Pts: 55786
Particle (19):: Fit: 42.35	PB: 42.35	LB: 62.654	GB: 62.654	Conf: 0.361078	Pts: 55486
Particle (28):: Fit: 51.1515	PB: 51.1515	LB: 62.3234	GB: 62.654	Conf: 0.574923	Pts: 60686
Particle (0):: Fit: 44.5484	PB: 44.5484	LB: 60.291	GB: 62.654	Conf: 0.8453	Pts: 110685
Particle (19):: Fit: 46.5416	PB: 46.5416	LB: 62.654	GB: 62.654	Conf: 0.765625	Pts: 55585
Particle (42):: Fit: 44.334	PB: 44.334	LB: 60.127	GB: 62.654	Conf: 0.780142	Pts: 50684
Particle (15):: Fit: 38.5165	PB: 38.5165	LB: 62.654	GB: 62.654	Conf: 0.637433	Pts: 80383
Particle (4):: Fit: 61.2899	PB: 61.2899	LB: 61.2899	GB: 62.654	Conf: 0.512279	Pts: 105782
Particle (38):: Fit: 50.7999	PB: 50.7999	LB: 60.127	GB: 62.654	Conf: 0.314184	Pts: 55282
Particle (12):: Fit: 46.0796	PB: 46.0796	LB: 62.654	GB: 62.654	Conf: 0.421773	Pts: 55680
Particle (20):: Fit: 52.3039	PB: 52.3039	LB: 62.654	GB: 62.654	Conf: 0.647791	Pts: 70567
Particle (23):: Fit: 42.8897	PB: 42.8897	LB: 55.3342	GB: 62.654	Conf: 0.623684	Pts: 60381
Particle (27):: Fit: 61.6286	PB: 61.6286	LB: 62.3234	GB: 62.654	Conf: 0.761923	Pts: 75564
Particle (29):: Fit: 59.9526	PB: 59.9526	LB: 62.3234	GB: 62.654	Conf: 0.627109	Pts: 105471
Particle (36):: Fit: 57.2309	PB: 57.2309	LB: 60.2348	GB: 62.654	Conf: 0.675033	Pts: 55578
Particle (6):: Fit: 47.1491	PB: 47.1491	LB: 61.2899	GB: 62.654	Conf: 0.635134	Pts: 55577
Particle (28):: Fit: 52.344	PB: 52.344	LB: 62.3234	GB: 62.654	Conf: 0.485589	Pts: 60777
Particle (42):: Fit: 50.086	PB: 50.086	LB: 60.127	GB: 62.654	Conf: 0.473741	Pts: 50776
Particle (19):: Fit: 56.7791	PB: 56.7791	LB: 62.654	GB: 62.654	Conf: 0.801577	Pts: 55675
Particle (23):: Fit: 48.3998	PB: 48.3998	LB: 61.6286	GB: 62.654	Conf: 0.463849	Pts: 60475
Particle (39):: Fit: 56.8308	PB: 56.8308	LB: 60.127	GB: 62.654	Conf: 0.443289	Pts: 55575
Particle (0):: Fit: 52.818	PB: 52.818	LB: 61.2899	GB: 62.654	Conf: 0.602206	Pts: 110774
Particle (23):: Fit: 54.2248	PB: 54.2248	LB: 61.6286	GB: 62.654	Conf: 0.377717	Pts: 60574
Particle (25):: Fit: 43.9802	PB: 43.9802	LB: 61.6286	GB: 62.654	Conf: 0.370288	Pts: 55571
Particle (26):: Fit: 51.4823	PB: 51.4823	LB: 62.3234	GB: 62.654	Conf: 0.686826	Pts: 65574
Particle (15):: Fit: 38.9063	PB: 38.9063	LB: 62.654	GB: 62.654	Conf: 0.5713	Pts: 80473
Particle (25):: Fit: 50.6801	PB: 50.6801	LB: 61.6286	GB: 62.654	Conf: 0.297688	Pts: 55670
Particle (15):: Fit: 43.5749	PB: 43.5749	LB: 62.654	GB: 62.654	Conf: 0.721299	Pts: 80571
Particle (16):: Fit: 55.5501	PB: 55.5501	LB: 62.654	GB: 62.654	Conf: 0.494261	Pts: 120670
Particle (12):: Fit: 48.3257	PB: 48.3257	LB: 62.654	GB: 62.654	Conf: 0.439309	Pts: 55769
Particle (22):: Fit: 50.9161	PB: 50.9161	LB: 61.6286	GB: 62.654	Conf: 0.663801	Pts: 55651
Particle (1):: Fit: 48.9793	PB: 48.9793	LB: 61.2899	GB: 62.654	Conf: 0.329704	Pts: 110568
Particle (42):: Fit: 52.2525	PB: 52.2525	LB: 60.127	GB: 62.654	Conf: 0.65407	Pts: 50869
Particle (2):: Fit: 63.1	PB: 63.1	LB: 63.1	GB: 63.1	Conf: 0.693018	Pts: 170467
Particle (18):: Fit: 56.1189	PB: 56.1189	LB: 62.654	GB: 63.1	Conf: 0.624259	Pts: 55567
Global: 63.1 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.0483281
  -- 1 : 2 = 0.330017
  -- 1 : 3 = 0.142173
  -- 1 : 4 = 0.0249076
  -- 1 : 5 = 0.0105515
  -- 1 : 6 = -0.321582
  -- 1 : 7 = -0.410349
  -- 1 : 8 = -0.213555
  -- 1 : 9 = -0.0771284
  -- 1 : 10 = -0.197011
  -- 2 : 1 = 0.489393
  -- 2 : 2 = 0.257454
  -- 2 : 3 = 0.328048
  -- 2 : 4 = 0.0257278
  -- 2 : 5 = 0.181431
  -- 2 : 6 = 0.193277
  -- 2 : 7 = 0.229817
  -- 2 : 8 = 0.538787
  -- 2 : 9 = 0.241702
  -- 2 : 10 = 0.0801589
  -- 3 : 1 = 0.5
  -- 3 : 2 = 0.00227785
  -- 3 : 3 = -0.0379074
  -- 3 : 4 = 0.258886
  -- 3 : 5 = 0.226784
  -- 3 : 6 = -1
  -- 3 : 7 = -0.18289
  -- 3 : 8 = -0.16384
  -- 3 : 9 = 0.74039
  -- 3 : 10 = 0.304066
  -- 4 : 1 = -0.555172
  -- 4 : 2 = -0.472411
  -- 4 : 3 = -0.43567
  -- 4 : 4 = -0.0174366
  -- 4 : 5 = 0.00308841
  -- 4 : 6 = -0.0115803
  -- 4 : 7 = -0.0185038
  -- 4 : 8 = -0.231899
  -- 4 : 9 = 0.062944
  -- 4 : 10 = -0.0549623
  -- 5 : 1 = 0.292403
  -- 5 : 2 = 0.220065
  -- 5 : 3 = -0.0447483
  -- 5 : 4 = 0.423969
  -- 5 : 5 = -0.319706
  -- 5 : 6 = 0.229512
  -- 5 : 7 = 0.0697752
  -- 5 : 8 = -0.241528
  -- 5 : 9 = 0.12316
  -- 5 : 10 = 0.303868
  -- 6 : 1 = 0.671975
  -- 6 : 2 = 0.229209
  -- 6 : 3 = -0.105319
  -- 6 : 4 = 0.20321
  -- 6 : 5 = -0.0945278
  -- 6 : 6 = -0.179238
  -- 6 : 7 = 0.298182
  -- 6 : 8 = -0.2452
  -- 6 : 9 = 0.0349928
  -- 6 : 10 = 0.415882
  -- 7 : 1 = -0.5
  -- 7 : 2 = -0.378426
  -- 7 : 3 = 0.0507055
  -- 7 : 4 = 0.111411
  -- 7 : 5 = 0.0986782
  -- 7 : 6 = 0.279986
  -- 7 : 7 = -0.00582349
  -- 7 : 8 = 0.2633
  -- 7 : 9 = 0.00716407
  -- 7 : 10 = -0.209924
  -- 8 : 1 = 0.209149
  -- 8 : 2 = 0.0940392
  -- 8 : 3 = 0.353585
  -- 8 : 4 = 0.0771988
  -- 8 : 5 = 0.230976
  -- 8 : 6 = -0.224396
  -- 8 : 7 = -0.0238468
  -- 8 : 8 = 0.436256
  -- 8 : 9 = -0.0448505
  -- 8 : 10 = -0.0237447
  -- 9 : 1 = 0.357475
  -- 9 : 2 = -0.400325
  -- 9 : 3 = -0.168966
  -- 9 : 4 = -0.00151601
  -- 9 : 5 = -0.13423
  -- 9 : 6 = 0.165082
  -- 9 : 7 = -0.259689
  -- 9 : 8 = 0.327776
  -- 9 : 9 = -0.165978
  -- 9 : 10 = -0.0886857
  -- 10 : 1 = 0.781335
  -- 10 : 2 = 0.162147
  -- 10 : 3 = -0.26993
  -- 10 : 4 = -0.0105549
  -- 10 : 5 = -0.260521
  -- 10 : 6 = -0.164383
  -- 10 : 7 = 0.0229345
  -- 10 : 8 = 0.491089
  -- 10 : 9 = -0.301242
  -- 10 : 10 = 0.106753
  Inner Net 2
  -- 1 : 1 = 0.197288
  -- 1 : 2 = 0.256267
  -- 2 : 1 = -0.266718
  -- 2 : 2 = -0.135134
  -- 3 : 1 = 1
  -- 3 : 2 = -0.146961
  -- 4 : 1 = 0.147317
  -- 4 : 2 = -0.0721684
  -- 5 : 1 = -0.0757777
  -- 5 : 2 = -0.0941836
  -- 6 : 1 = 0.226021
  -- 6 : 2 = 0.448099
  -- 7 : 1 = -0.0462698
  -- 7 : 2 = -0.112609
  -- 8 : 1 = 0.0559509
  -- 8 : 2 = 0.311081
  -- 9 : 1 = -0.10667
  -- 9 : 2 = 0.148833
  -- 10 : 1 = 0.0412543
  -- 10 : 2 = 0.2876
Out\Act	False		True
False	0.492623	0.349357	0.84198
True	0.0594955	0.0985245	0.15802
	0.552118	0.447882
	Accuracy [ (tp + tn) / testSize ]: 0.591147
	Precision [ tp / (tp + fp) ]:      0.219745
	Sensitivity [ tp / (tp + fn) ]:    0.621622
	Specificity [ tn / (tn + fp) ]:    0.584746
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.324961
Particle (12):: Fit: 52.8688	PB: 52.8688	LB: 62.654	GB: 63.1	Conf: 0.642216	Pts: 55863
Particle (14):: Fit: 56.3409	PB: 56.3409	LB: 62.654	GB: 63.1	Conf: 0.413004	Pts: 65864
Particle (48):: Fit: 49.2208	PB: 49.2208	LB: 63.1	GB: 63.1	Conf: 0.247799	Pts: 50557
Particle (6):: Fit: 48.5925	PB: 48.5925	LB: 63.1	GB: 63.1	Conf: 0.500176	Pts: 55663
Particle (22):: Fit: 51.0349	PB: 51.0349	LB: 61.6286	GB: 63.1	Conf: 0.568363	Pts: 55743
Particle (15):: Fit: 49.7451	PB: 49.7451	LB: 62.654	GB: 63.1	Conf: 0.282369	Pts: 80659
Particle (45):: Fit: 55.826	PB: 55.826	LB: 60.127	GB: 63.1	Conf: 0.389664	Pts: 60456
Particle (38):: Fit: 55.2125	PB: 55.2125	LB: 60.127	GB: 63.1	Conf: 0.764973	Pts: 55358
Particle (9):: Fit: 56.5416	PB: 56.5416	LB: 60.291	GB: 63.1	Conf: 0.674256	Pts: 240350
Particle (30):: Fit: 56.1387	PB: 56.1387	LB: 62.3234	GB: 63.1	Conf: 0.4632	Pts: 135357
Particle (41):: Fit: 51.7123	PB: 51.7123	LB: 60.127	GB: 63.1	Conf: 0.752209	Pts: 65254
Particle (44):: Fit: 58.7843	PB: 58.7843	LB: 60.127	GB: 63.1	Conf: 1.35974	Pts: 85655
Particle (1):: Fit: 51.3975	PB: 51.3975	LB: 63.1	GB: 63.1	Conf: 0.706248	Pts: 110653
Particle (15):: Fit: 56.2284	PB: 56.2284	LB: 62.654	GB: 63.1	Conf: 0.586046	Pts: 80753
Particle (7):: Fit: 60.8393	PB: 60.8393	LB: 61.2899	GB: 63.1	Conf: 0.479017	Pts: 90452
Particle (16):: Fit: 59.5913	PB: 59.5913	LB: 62.654	GB: 63.1	Conf: 0.663235	Pts: 120752
Particle (48):: Fit: 51.0785	PB: 51.0785	LB: 63.1	GB: 63.1	Conf: 0.847616	Pts: 50646
Particle (24):: Fit: 55.4015	PB: 55.4015	LB: 61.6286	GB: 63.1	Conf: 1.50762	Pts: 160551
Particle (25):: Fit: 54.4008	PB: 54.4008	LB: 61.6286	GB: 63.1	Conf: 0.268721	Pts: 55748
Particle (25):: Fit: 60.1393	PB: 60.1393	LB: 61.6286	GB: 63.1	Conf: 0.455405	Pts: 55841
Particle (3):: Fit: 55.6789	PB: 55.6789	LB: 63.1	GB: 63.1	Conf: 0.734398	Pts: 180441
Particle (27):: Fit: 62.873	PB: 62.873	LB: 62.873	GB: 63.1	Conf: 0.360225	Pts: 125621
Particle (6):: Fit: 56.0066	PB: 56.0066	LB: 63.1	GB: 63.1	Conf: 0.535271	Pts: 55737
Particle (28):: Fit: 56.1494	PB: 56.1494	LB: 62.873	GB: 63.1	Conf: 0.546469	Pts: 60838
Particle (3):: Fit: 55.7931	PB: 55.7931	LB: 63.1	GB: 63.1	Conf: 0.425567	Pts: 180535
Particle (35):: Fit: 51.4621	PB: 51.4621	LB: 62.3234	GB: 63.1	Conf: 0.819888	Pts: 75534
Particle (7):: Fit: 62.1584	PB: 62.1584	LB: 62.1584	GB: 63.1	Conf: 0.64053	Pts: 115534
Particle (37):: Fit: 67.1037	PB: 67.1037	LB: 67.1037	GB: 67.1037	Conf: 0.519816	Pts: 170520
Particle (48):: Fit: 56.481	PB: 56.481	LB: 63.1	GB: 67.1037	Conf: 0.800285	Pts: 50727
Global: 67.1037 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.289922
  -- 1 : 2 = 0.135541
  -- 1 : 3 = -0.00316213
  -- 1 : 4 = 0.498722
  -- 1 : 5 = -0.0303406
  -- 1 : 6 = 0.157544
  -- 1 : 7 = 0.469206
  -- 1 : 8 = 0.208454
  -- 1 : 9 = -0.239685
