
Date / Time: Fri Mar 31 01:51:27 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 9
Tests per train(min): 100
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 1 : 3 = -0.0423495
  -- 1 : 4 = 0.183589
  -- 1 : 5 = -0.0758489
  -- 1 : 6 = 0.115723
  -- 1 : 7 = -0.111765
  -- 1 : 8 = 0.58616
  -- 1 : 9 = -0.0955124
  -- 2 : 1 = -0.140428
  -- 2 : 2 = -0.0439992
  -- 2 : 3 = 0.286499
  -- 2 : 4 = 0.168183
  -- 2 : 5 = 0.312822
  -- 2 : 6 = 0.303855
  -- 2 : 7 = 0.391553
  -- 2 : 8 = 0.126298
  -- 2 : 9 = 0.0158276
  -- 3 : 1 = 0.473825
  -- 3 : 2 = -0.21232
  -- 3 : 3 = -0.0318419
  -- 3 : 4 = 0.05878
  -- 3 : 5 = -0.160751
  -- 3 : 6 = 0.148829
  -- 3 : 7 = 0.501513
  -- 3 : 8 = -0.0321696
  -- 3 : 9 = 0.0384555
  -- 4 : 1 = 0.170699
  -- 4 : 2 = 0.00531049
  -- 4 : 3 = 0.23445
  -- 4 : 4 = 0.341976
  -- 4 : 5 = -0.0916166
  -- 4 : 6 = -0.149373
  -- 4 : 7 = 0.0596963
  -- 4 : 8 = -0.101545
  -- 4 : 9 = 0.0830482
  -- 5 : 1 = 0
  -- 5 : 2 = -0.19326
  -- 5 : 3 = 0.487345
  -- 5 : 4 = 0.181869
  -- 5 : 5 = 0.0313748
  -- 5 : 6 = 0.0315116
  -- 5 : 7 = 0.00990387
  -- 5 : 8 = 0.124111
  -- 5 : 9 = -0.0656445
  -- 6 : 1 = 0.228185
  -- 6 : 2 = 0.411811
  -- 6 : 3 = -0.198906
  -- 6 : 4 = -0.179597
  -- 6 : 5 = 0.214512
  -- 6 : 6 = 0.531602
  -- 6 : 7 = 0.33582
  -- 6 : 8 = 0.125447
  -- 6 : 9 = -0.0112868
  -- 7 : 1 = -0.0800297
  -- 7 : 2 = -0.154807
  -- 7 : 3 = 0.609224
  -- 7 : 4 = 0.388703
  -- 7 : 5 = -0.0958479
  -- 7 : 6 = 0.0261108
  -- 7 : 7 = -0.18619
  -- 7 : 8 = 0.0479641
  -- 7 : 9 = 0.0707962
  -- 8 : 1 = 0.533306
  -- 8 : 2 = 0.248606
  -- 8 : 3 = 0.0341629
  -- 8 : 4 = -0.0440293
  -- 8 : 5 = -0.121801
  -- 8 : 6 = -0.0120139
  -- 8 : 7 = -0.0538676
  -- 8 : 8 = 0.0692105
  -- 8 : 9 = 0.0260187
  -- 9 : 1 = -0.133866
  -- 9 : 2 = -0.195209
  -- 9 : 3 = 0.406739
  -- 9 : 4 = 0.168069
  -- 9 : 5 = 0.560487
  -- 9 : 6 = -0.0905789
  -- 9 : 7 = 0.0107498
  -- 9 : 8 = -0.0971844
  -- 9 : 9 = 0.256841
  -- 10 : 1 = 0.331676
  -- 10 : 2 = 0.119519
  -- 10 : 3 = 0.173775
  -- 10 : 4 = 0.121701
  -- 10 : 5 = 0.0602634
  -- 10 : 6 = -0.140356
  -- 10 : 7 = 0.733206
  -- 10 : 8 = -0.129407
  -- 10 : 9 = 0.100371
  Inner Net 2
  -- 1 : 1 = -0.594275
  -- 1 : 2 = -0.159778
  -- 2 : 1 = 0.458703
  -- 2 : 2 = 0.0103445
  -- 3 : 1 = 0.0371941
  -- 3 : 2 = -0.231982
  -- 4 : 1 = 0.0759487
  -- 4 : 2 = 0.213879
  -- 5 : 1 = 0.0818126
  -- 5 : 2 = -0.218222
  -- 6 : 1 = -0.164963
  -- 6 : 2 = -0.450602
  -- 7 : 1 = -0.0659737
  -- 7 : 2 = -0.317828
  -- 8 : 1 = -0.0574266
  -- 8 : 2 = 0.0791296
  -- 9 : 1 = -0.0717712
  -- 9 : 2 = -0.005874
Out\Act	False		True
False	0.539743	0.302237	0.84198
True	0.0618753	0.0961447	0.15802
	0.601618	0.398382
	Accuracy [ (tp + tn) / testSize ]: 0.635888
	Precision [ tp / (tp + fp) ]:      0.24105
	Sensitivity [ tp / (tp + fn) ]:    0.606607
	Specificity [ tn / (tn + fp) ]:    0.640678
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.345299
Particle (41):: Fit: 182.851	PB: 182.851	LB: 200.015	GB: 203.143	Conf: 0.58317	Pts: 55417
Particle (17):: Fit: 189.914	PB: 189.914	LB: 203.143	GB: 203.143	Conf: 0.426347	Pts: 55805
Particle (23):: Fit: 188.46	PB: 188.46	LB: 203.143	GB: 203.143	Conf: 0.524538	Pts: 55514
Particle (31):: Fit: 206.138	PB: 206.138	LB: 206.138	GB: 206.138	Conf: 0.434087	Pts: 360506
Global: 206.138 - Correct: 68% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.198917
  -- 1 : 2 = 0.00559025
  -- 1 : 3 = 0.287212
  -- 1 : 4 = 0.509635
  -- 1 : 5 = 0.240257
  -- 1 : 6 = 0.282243
  -- 1 : 7 = -0.0705387
  -- 1 : 8 = 0.0568258
  -- 1 : 9 = -0.163508
  -- 2 : 1 = 0.428101
  -- 2 : 2 = 0.0703637
  -- 2 : 3 = -0.195077
  -- 2 : 4 = 0.130314
  -- 2 : 5 = 0.0215781
  -- 2 : 6 = -0.184845
  -- 2 : 7 = -0.0896871
  -- 2 : 8 = 0.0291552
  -- 2 : 9 = -0.0117001
  -- 3 : 1 = 0.681449
  -- 3 : 2 = -0.290806
  -- 3 : 3 = 0.168777
  -- 3 : 4 = 0.0452681
  -- 3 : 5 = -0.00921651
  -- 3 : 6 = -0.152455
  -- 3 : 7 = 0.138916
  -- 3 : 8 = 0.0753902
  -- 3 : 9 = -0.101423
  -- 4 : 1 = -0.298549
  -- 4 : 2 = -0.305008
  -- 4 : 3 = 0.116717
  -- 4 : 4 = 0.806825
  -- 4 : 5 = -0.168523
  -- 4 : 6 = -0.303852
  -- 4 : 7 = -0.0888526
  -- 4 : 8 = 0.121094
  -- 4 : 9 = 0.0254256
  -- 5 : 1 = 0.557703
  -- 5 : 2 = -0.00435606
  -- 5 : 3 = -0.0041059
  -- 5 : 4 = 0.816825
  -- 5 : 5 = -0.0503369
  -- 5 : 6 = -0.0434215
  -- 5 : 7 = -0.38591
  -- 5 : 8 = 0.108401
  -- 5 : 9 = 0.45762
  -- 6 : 1 = 0.27479
  -- 6 : 2 = -0.0916445
  -- 6 : 3 = 0.124454
  -- 6 : 4 = 0.0816135
  -- 6 : 5 = 0.724538
  -- 6 : 6 = -0.310508
  -- 6 : 7 = 0.0665628
  -- 6 : 8 = -0.020276
  -- 6 : 9 = 0.160745
  -- 7 : 1 = 0.786619
  -- 7 : 2 = 0.0285545
  -- 7 : 3 = 0.0697116
  -- 7 : 4 = 0.261779
  -- 7 : 5 = 0.105923
  -- 7 : 6 = 0.0682942
  -- 7 : 7 = -0.140886
  -- 7 : 8 = 0.474029
  -- 7 : 9 = 0.61542
  -- 8 : 1 = 0.360747
  -- 8 : 2 = 0.112317
  -- 8 : 3 = -0.0474763
  -- 8 : 4 = 0.246396
  -- 8 : 5 = -0.191302
  -- 8 : 6 = 0.326737
  -- 8 : 7 = 0.273666
  -- 8 : 8 = -0.0607803
  -- 8 : 9 = -0.198701
  -- 9 : 1 = -0.669955
  -- 9 : 2 = 0.00612087
  -- 9 : 3 = 0.0907075
  -- 9 : 4 = 0.0637887
  -- 9 : 5 = 0.225575
  -- 9 : 6 = -0.274686
  -- 9 : 7 = 0.110567
  -- 9 : 8 = 0.0901303
  -- 9 : 9 = 0.321796
  -- 10 : 1 = 0.659822
  -- 10 : 2 = -0.0771908
  -- 10 : 3 = -0.0106924
  -- 10 : 4 = 0.174822
  -- 10 : 5 = 0.22154
  -- 10 : 6 = -0.0677406
  -- 10 : 7 = 0.0969372
  -- 10 : 8 = -0.204064
  -- 10 : 9 = 0.150693
  Inner Net 2
  -- 1 : 1 = 0.351445
  -- 1 : 2 = -0.342066
  -- 2 : 1 = 0.724224
  -- 2 : 2 = -0.12235
  -- 3 : 1 = -0.451263
  -- 3 : 2 = -0.000468811
  -- 4 : 1 = -0.478493
  -- 4 : 2 = -0.246799
  -- 5 : 1 = -0.54452
  -- 5 : 2 = -0.171605
  -- 6 : 1 = -0.256582
  -- 6 : 2 = 0.000318479
  -- 7 : 1 = -0.0275775
  -- 7 : 2 = -0.0479841
  -- 8 : 1 = -0.725062
  -- 8 : 2 = -0.304256
  -- 9 : 1 = 0.0392879
  -- 9 : 2 = 0.384344
Out\Act	False		True
False	0.165635	0.676345	0.84198
True	0.0123751	0.145645	0.15802
	0.17801	0.82199
	Accuracy [ (tp + tn) / testSize ]: 0.31128
	Precision [ tp / (tp + fp) ]:      0.177083
	Sensitivity [ tp / (tp + fn) ]:    0.918919
	Specificity [ tn / (tn + fp) ]:    0.19661
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.297087
Particle (24):: Fit: 183.98	PB: 183.98	LB: 198.907	GB: 206.138	Conf: 0.531113	Pts: 110296
Particle (29):: Fit: 185.614	PB: 185.614	LB: 206.138	GB: 206.138	Conf: 0.706379	Pts: 110698
Particle (30):: Fit: 185.732	PB: 185.732	LB: 206.138	GB: 206.138	Conf: 0.442044	Pts: 195494
Particle (39):: Fit: 180.736	PB: 180.736	LB: 200.015	GB: 206.138	Conf: 0.209043	Pts: 100480
Particle (24):: Fit: 186.618	PB: 186.618	LB: 198.907	GB: 206.138	Conf: 0.635965	Pts: 110378
Particle (41):: Fit: 186.518	PB: 186.518	LB: 200.015	GB: 206.138	Conf: 0.520029	Pts: 55487
Particle (7):: Fit: 189.691	PB: 189.691	LB: 196.3	GB: 206.138	Conf: 0.637136	Pts: 65885
Particle (44):: Fit: 181.734	PB: 181.734	LB: 194.89	GB: 206.138	Conf: 0.254695	Pts: 50262
Particle (3):: Fit: 193.014	PB: 193.014	LB: 196.3	GB: 206.138	Conf: 0.95777	Pts: 55377
Particle (17):: Fit: 200.392	PB: 200.392	LB: 203.143	GB: 206.138	Conf: 0.847084	Pts: 65872
Particle (22):: Fit: 192.152	PB: 192.152	LB: 203.143	GB: 206.138	Conf: 0.457751	Pts: 65976
Particle (36):: Fit: 183.343	PB: 183.343	LB: 200.015	GB: 206.138	Conf: 0.5291	Pts: 75363
Particle (34):: Fit: 184.837	PB: 184.837	LB: 206.138	GB: 206.138	Conf: 0.621984	Pts: 65861
Particle (36):: Fit: 184.394	PB: 184.394	LB: 200.015	GB: 206.138	Conf: 0.586408	Pts: 75455
Particle (44):: Fit: 186.472	PB: 186.472	LB: 194.89	GB: 206.138	Conf: 0.321191	Pts: 50334
Particle (13):: Fit: 193.008	PB: 193.008	LB: 200.392	GB: 206.138	Conf: 0.666619	Pts: 170354
Particle (23):: Fit: 189.725	PB: 189.725	LB: 203.143	GB: 206.138	Conf: 0.422797	Pts: 55553
Particle (46):: Fit: 195.328	PB: 195.328	LB: 195.328	GB: 206.138	Conf: 0.638865	Pts: 95840
Particle (40):: Fit: 185.467	PB: 185.467	LB: 200.015	GB: 206.138	Conf: 0.598385	Pts: 70527
Particle (25):: Fit: 184.381	PB: 184.381	LB: 198.907	GB: 206.138	Conf: 0.403272	Pts: 85327
Particle (33):: Fit: 181.683	PB: 181.683	LB: 206.138	GB: 206.138	Conf: 0.58011	Pts: 55424
Particle (11):: Fit: 189.718	PB: 189.718	LB: 193.289	GB: 206.138	Conf: 0.285287	Pts: 55432
Particle (40):: Fit: 191.146	PB: 191.146	LB: 200.015	GB: 206.138	Conf: 0.643529	Pts: 70619
Particle (15):: Fit: 186.706	PB: 186.706	LB: 203.143	GB: 206.138	Conf: 0.379939	Pts: 56030
Particle (29):: Fit: 193.656	PB: 193.656	LB: 206.138	GB: 206.138	Conf: 0.669917	Pts: 110734
Particle (12):: Fit: 191.291	PB: 191.291	LB: 200.392	GB: 206.138	Conf: 0.56541	Pts: 55529
Particle (9):: Fit: 178.679	PB: 178.679	LB: 196.3	GB: 206.138	Conf: 0.695398	Pts: 75408
Particle (29):: Fit: 200.747	PB: 200.747	LB: 206.138	GB: 206.138	Conf: 0.281302	Pts: 120812
Particle (30):: Fit: 187.379	PB: 187.379	LB: 206.138	GB: 206.138	Conf: 0.872458	Pts: 195511
Particle (39):: Fit: 185.811	PB: 185.811	LB: 200.015	GB: 206.138	Conf: 0.507639	Pts: 100496
Particle (10):: Fit: 191.463	PB: 191.463	LB: 196.3	GB: 206.138	Conf: 0.601302	Pts: 80601
Particle (46):: Fit: 198.463	PB: 198.463	LB: 198.463	GB: 206.138	Conf: 0.754864	Pts: 140892
Particle (35):: Fit: 192.569	PB: 192.569	LB: 206.138	GB: 206.138	Conf: 0.694601	Pts: 95400
Particle (2):: Fit: 195.277	PB: 195.277	LB: 196.3	GB: 206.138	Conf: 0.690824	Pts: 120302
Particle (41):: Fit: 190.579	PB: 190.579	LB: 200.015	GB: 206.138	Conf: 0.443135	Pts: 55489
Particle (30):: Fit: 194.607	PB: 194.607	LB: 206.138	GB: 206.138	Conf: 0.40437	Pts: 195586
Particle (36):: Fit: 191.446	PB: 191.446	LB: 200.015	GB: 206.138	Conf: 0.646302	Pts: 75474
Particle (42):: Fit: 182.77	PB: 182.77	LB: 198.463	GB: 206.138	Conf: 0.611581	Pts: 60548
Particle (9):: Fit: 182.93	PB: 182.93	LB: 196.3	GB: 206.138	Conf: 0.688242	Pts: 75455
Particle (17):: Fit: 208.225	PB: 208.225	LB: 208.225	GB: 208.225	Conf: 0.740529	Pts: 125848
Global: 208.225 - Correct: 73% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.0767204
  -- 1 : 2 = -0.0924511
  -- 1 : 3 = -0.134318
  -- 1 : 4 = 0.00213059
  -- 1 : 5 = 0.114983
  -- 1 : 6 = 0.0449259
  -- 1 : 7 = 0.0100541
  -- 1 : 8 = -0.10437
  -- 1 : 9 = -0.0671832
  -- 2 : 1 = -0.0114508
  -- 2 : 2 = -0.129151
  -- 2 : 3 = 0.00209427
  -- 2 : 4 = -0.318477
  -- 2 : 5 = -0.267928
  -- 2 : 6 = 0.0163967
  -- 2 : 7 = 0.0805274
  -- 2 : 8 = 0.146396
  -- 2 : 9 = 0.520424
  -- 3 : 1 = 0.618416
  -- 3 : 2 = -0.354534
  -- 3 : 3 = 0.160194
  -- 3 : 4 = 0.466696
  -- 3 : 5 = -0.182747
  -- 3 : 6 = -0.102916
  -- 3 : 7 = 0.0805717
  -- 3 : 8 = 0.248737
  -- 3 : 9 = -0.181452
  -- 4 : 1 = 0.512063
  -- 4 : 2 = -0.397693
  -- 4 : 3 = -0.0607943
  -- 4 : 4 = -0.117204
  -- 4 : 5 = 0.0257936
  -- 4 : 6 = -0.0589279
  -- 4 : 7 = -0.181292
  -- 4 : 8 = -0.0549005
  -- 4 : 9 = 0.10724
  -- 5 : 1 = 0.0470775
  -- 5 : 2 = 0.19347
  -- 5 : 3 = 0.197357
  -- 5 : 4 = 0.0189541
  -- 5 : 5 = -0.171539
  -- 5 : 6 = -0.15718
  -- 5 : 7 = -0.301499
  -- 5 : 8 = 0.200775
  -- 5 : 9 = 0.363797
  -- 6 : 1 = 0.277991
  -- 6 : 2 = -0.154653
  -- 6 : 3 = 0.0690684
  -- 6 : 4 = 0.188554
  -- 6 : 5 = 0.0711973
  -- 6 : 6 = 0.20422
  -- 6 : 7 = -0.280441
  -- 6 : 8 = -0.201851
  -- 6 : 9 = 0.526681
  -- 7 : 1 = 0.168271
  -- 7 : 2 = -0.432544
  -- 7 : 3 = 0.437906
  -- 7 : 4 = 0.759675
  -- 7 : 5 = -0.133579
  -- 7 : 6 = 0.160919
  -- 7 : 7 = 0.208345
  -- 7 : 8 = 0.165998
  -- 7 : 9 = -0.0277664
  -- 8 : 1 = 0.594234
  -- 8 : 2 = 0.353416
  -- 8 : 3 = -0.340685
  -- 8 : 4 = -0.120616
  -- 8 : 5 = -0.598449
  -- 8 : 6 = 0.597878
  -- 8 : 7 = 0.537758
  -- 8 : 8 = 0.497799
  -- 8 : 9 = 0.0628338
  -- 9 : 1 = 0.130333
  -- 9 : 2 = 0.132089
  -- 9 : 3 = -0.0132052
  -- 9 : 4 = -0.0164585
  -- 9 : 5 = 0.317735
  -- 9 : 6 = 0.0382996
  -- 9 : 7 = 0.0243623
  -- 9 : 8 = -0.800825
  -- 9 : 9 = 0.449918
  -- 10 : 1 = 0.253946
  -- 10 : 2 = 0.161344
  -- 10 : 3 = 0.0732865
  -- 10 : 4 = 0.0382147
  -- 10 : 5 = 0.374433
  -- 10 : 6 = 0.223133
  -- 10 : 7 = 0.314622
  -- 10 : 8 = 0.114819
  -- 10 : 9 = -0.207035
  Inner Net 2
  -- 1 : 1 = -0.580805
  -- 1 : 2 = 0.112885
  -- 2 : 1 = -0.135112
  -- 2 : 2 = 0.115751
  -- 3 : 1 = 0.00779443
  -- 3 : 2 = -0.359454
  -- 4 : 1 = 0.266919
  -- 4 : 2 = 0.103744
  -- 5 : 1 = -0.0356135
  -- 5 : 2 = 0.30527
  -- 6 : 1 = -0.209744
  -- 6 : 2 = -0.671118
  -- 7 : 1 = 0.0101497
  -- 7 : 2 = -0.0457153
  -- 8 : 1 = -0.103437
  -- 8 : 2 = 0.18769
  -- 9 : 1 = -0.313
  -- 9 : 2 = 0.148919
Out\Act	False		True
False	0.228939	0.613041	0.84198
True	0.0247501	0.13327	0.15802
	0.253689	0.746311
	Accuracy [ (tp + tn) / testSize ]: 0.362208
	Precision [ tp / (tp + fp) ]:      0.178458
	Sensitivity [ tp / (tp + fn) ]:    0.840841
	Specificity [ tn / (tn + fp) ]:    0.271751
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.294582
Particle (11):: Fit: 200.021	PB: 200.021	LB: 200.021	GB: 208.225	Conf: 0.623406	Pts: 85449
Particle (49):: Fit: 189.783	PB: 189.783	LB: 198.463	GB: 208.225	Conf: 0.613585	Pts: 50451
Particle (40):: Fit: 199.286	PB: 199.286	LB: 200.015	GB: 208.225	Conf: 0.545792	Pts: 85608
Particle (18):: Fit: 184.931	PB: 184.931	LB: 208.225	GB: 208.225	Conf: 0.849467	Pts: 61023
Particle (7):: Fit: 191.549	PB: 191.549	LB: 200.021	GB: 208.225	Conf: 0.706138	Pts: 65812
Particle (41):: Fit: 191.786	PB: 191.786	LB: 200.015	GB: 208.225	Conf: 0.5328	Pts: 55505
Particle (42):: Fit: 193.175	PB: 193.175	LB: 199.286	GB: 208.225	Conf: 0.460421	Pts: 60577
Particle (22):: Fit: 192.179	PB: 192.179	LB: 203.143	GB: 208.225	Conf: 0.648006	Pts: 65905
Particle (41):: Fit: 195.991	PB: 195.991	LB: 200.015	GB: 208.225	Conf: 0.643204	Pts: 55598
Particle (24):: Fit: 195.078	PB: 195.078	LB: 200.747	GB: 208.225	Conf: 0.382773	Pts: 110283
Particle (14):: Fit: 194.782	PB: 194.782	LB: 208.225	GB: 208.225	Conf: 0.412371	Pts: 185378
Particle (34):: Fit: 190.664	PB: 190.664	LB: 206.138	GB: 208.225	Conf: 0.543624	Pts: 65776
Particle (12):: Fit: 201.654	PB: 201.654	LB: 208.225	GB: 208.225	Conf: 0.645369	Pts: 80468
Particle (49):: Fit: 192.674	PB: 192.674	LB: 198.463	GB: 208.225	Conf: 0.190811	Pts: 50473
Particle (25):: Fit: 190.642	PB: 190.642	LB: 200.747	GB: 208.225	Conf: 0.443845	Pts: 85245
Particle (32):: Fit: 203.801	PB: 203.801	LB: 206.138	GB: 208.225	Conf: 0.347644	Pts: 170565
Particle (13):: Fit: 193.796	PB: 193.796	LB: 208.225	GB: 208.225	Conf: 0.543408	Pts: 170226
Particle (27):: Fit: 197.195	PB: 197.195	LB: 206.138	GB: 208.225	Conf: 0.579963	Pts: 65284
Particle (22):: Fit: 195.663	PB: 195.663	LB: 203.143	GB: 208.225	Conf: 0.649407	Pts: 65878
Particle (21):: Fit: 189.498	PB: 189.498	LB: 208.225	GB: 208.225	Conf: 0.911528	Pts: 94859
Particle (7):: Fit: 193.282	PB: 193.282	LB: 201.654	GB: 208.225	Conf: 0.637007	Pts: 65755
Particle (21):: Fit: 189.722	PB: 189.722	LB: 208.225	GB: 208.225	Conf: 0.832356	Pts: 94919
Particle (0):: Fit: 191.792	PB: 191.792	LB: 198.463	GB: 208.225	Conf: 0.481903	Pts: 169920
Particle (18):: Fit: 185.655	PB: 185.655	LB: 208.225	GB: 208.225	Conf: 0.89601	Pts: 60923
Particle (25):: Fit: 196.618	PB: 196.618	LB: 200.747	GB: 208.225	Conf: 0.900669	Pts: 85197
Particle (39):: Fit: 186.122	PB: 186.122	LB: 200.015	GB: 208.225	Conf: 0.311299	Pts: 100307
Particle (3):: Fit: 193.15	PB: 193.15	LB: 196.3	GB: 208.225	Conf: 0.957018	Pts: 55074
Particle (18):: Fit: 188.479	PB: 188.479	LB: 208.225	GB: 208.225	Conf: 0.567349	Pts: 60976
Particle (3):: Fit: 203.574	PB: 203.574	LB: 203.574	GB: 208.225	Conf: 0.297706	Pts: 105158
Particle (49):: Fit: 192.828	PB: 192.828	LB: 203.574	GB: 208.225	Conf: 0.301922	Pts: 50362
Particle (14):: Fit: 196.075	PB: 196.075	LB: 208.225	GB: 208.225	Conf: 0.358651	Pts: 185230
Particle (2):: Fit: 196.404	PB: 196.404	LB: 203.574	GB: 208.225	Conf: 0.628597	Pts: 120040
Particle (18):: Fit: 192.47	PB: 192.47	LB: 208.225	GB: 208.225	Conf: 0.911798	Pts: 61009
Particle (49):: Fit: 201.107	PB: 201.107	LB: 203.574	GB: 208.225	Conf: 0.348751	Pts: 70412
Particle (4):: Fit: 182.338	PB: 182.338	LB: 203.574	GB: 208.225	Conf: 0.582357	Pts: 109388
Particle (45):: Fit: 204.689	PB: 204.689	LB: 204.689	GB: 208.225	Conf: 0.38727	Pts: 289769
Particle (4):: Fit: 191.465	PB: 191.465	LB: 203.574	GB: 208.225	Conf: 0.504167	Pts: 109424
Particle (48):: Fit: 191.991	PB: 191.991	LB: 204.689	GB: 208.225	Conf: 0.32291	Pts: 50334
Particle (8):: Fit: 194.549	PB: 194.549	LB: 201.654	GB: 208.225	Conf: 0.628576	Pts: 214818
Particle (4):: Fit: 204.908	PB: 204.908	LB: 204.908	GB: 208.225	Conf: 0.66762	Pts: 159481
Particle (26):: Fit: 192.402	PB: 192.402	LB: 206.138	GB: 208.225	Conf: 0.571305	Pts: 194974
Particle (3):: Fit: 207.758	PB: 207.758	LB: 207.758	GB: 208.225	Conf: 0.334863	Pts: 155089
Particle (9):: Fit: 185.361	PB: 185.361	LB: 201.654	GB: 208.225	Conf: 0.659747	Pts: 75011
Particle (5):: Fit: 192.614	PB: 192.614	LB: 207.758	GB: 208.225	Conf: 0.733236	Pts: 124830
Particle (41):: Fit: 196.983	PB: 196.983	LB: 204.689	GB: 208.225	Conf: 0.544484	Pts: 55239
Particle (10):: Fit: 194.767	PB: 194.767	LB: 201.654	GB: 208.225	Conf: 0.406819	Pts: 80137
Particle (16):: Fit: 208.179	PB: 208.179	LB: 208.225	GB: 208.225	Conf: 0.8108	Pts: 139525
Particle (0):: Fit: 197.981	PB: 197.981	LB: 207.758	GB: 208.225	Conf: 0.911974	Pts: 169720
Particle (0):: Fit: 198.504	PB: 198.504	LB: 207.758	GB: 208.225	Conf: 0.939897	Pts: 169808
Particle (26):: Fit: 192.9	PB: 192.9	LB: 206.138	GB: 208.225	Conf: 0.712868	Pts: 194973
Particle (13):: Fit: 195.647	PB: 195.647	LB: 208.225	GB: 208.225	Conf: 0.496771	Pts: 169887
Particle (44):: Fit: 187.413	PB: 187.413	LB: 204.689	GB: 208.225	Conf: 0.266644	Pts: 49758
Particle (40):: Fit: 203.729	PB: 203.729	LB: 204.689	GB: 208.225	Conf: 0.701905	Pts: 100153
Particle (34):: Fit: 192.416	PB: 192.416	LB: 206.138	GB: 208.225	Conf: 0.708032	Pts: 65358
Particle (1):: Fit: 186.889	PB: 186.889	LB: 207.758	GB: 208.225	Conf: 0.491984	Pts: 124600
Particle (15):: Fit: 188.146	PB: 188.146	LB: 208.225	GB: 208.225	Conf: 0.421464	Pts: 55439
Particle (21):: Fit: 204.459	PB: 204.459	LB: 208.225	GB: 208.225	Conf: 0.765839	Pts: 114600
Particle (36):: Fit: 193.427	PB: 193.427	LB: 203.801	GB: 208.225	Conf: 0.490254	Pts: 74883
Particle (23):: Fit: 191.841	PB: 191.841	LB: 204.459	GB: 208.225	Conf: 0.781432	Pts: 54866
Particle (42):: Fit: 201.955	PB: 201.955	LB: 204.689	GB: 208.225	Conf: 0.284898	Pts: 60035
Particle (30):: Fit: 197.079	PB: 197.079	LB: 206.138	GB: 208.225	Conf: 0.762548	Pts: 194941
Particle (2):: Fit: 204.303	PB: 204.303	LB: 207.758	GB: 208.225	Conf: 0.587223	Pts: 119732
Particle (35):: Fit: 194.225	PB: 194.225	LB: 206.138	GB: 208.225	Conf: 0.284971	Pts: 94669
Particle (1):: Fit: 189.76	PB: 189.76	LB: 207.758	GB: 208.225	Conf: 0.698058	Pts: 124508
Particle (29):: Fit: 214.528	PB: 214.528	LB: 214.528	GB: 214.528	Conf: 0.789269	Pts: 180000
Global: 214.528 - Correct: 73% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.300502
  -- 1 : 2 = 0.396153
  -- 1 : 3 = -0.262399
  -- 1 : 4 = 0.598191
  -- 1 : 5 = 0.0685982
  -- 1 : 6 = 0.0416265
  -- 1 : 7 = -0.551655
  -- 1 : 8 = 0.294373
  -- 1 : 9 = 0.0199136
  -- 2 : 1 = 0.464568
  -- 2 : 2 = -0.351723
  -- 2 : 3 = 0.0021291
  -- 2 : 4 = -0.0595913
  -- 2 : 5 = 0.0577333
  -- 2 : 6 = -0.014379
  -- 2 : 7 = 0.161261
  -- 2 : 8 = -0.14997
  -- 2 : 9 = 0.00220583
  -- 3 : 1 = 0.919008
  -- 3 : 2 = 0.0894511
  -- 3 : 3 = 0.107816
  -- 3 : 4 = 0.0680766
  -- 3 : 5 = -0.329372
  -- 3 : 6 = -0.0397809
  -- 3 : 7 = 0.00920698
  -- 3 : 8 = -0.213501
  -- 3 : 9 = -0.0912426
  -- 4 : 1 = -0.300496
  -- 4 : 2 = -0.182241
  -- 4 : 3 = -0.273287
  -- 4 : 4 = -0.0100751
  -- 4 : 5 = -0.468479
  -- 4 : 6 = -0.0541387
  -- 4 : 7 = -0.251477
  -- 4 : 8 = 0.0818014
  -- 4 : 9 = 0.154981
  -- 5 : 1 = 0.606282
  -- 5 : 2 = 0.0197496
  -- 5 : 3 = 0.199569
  -- 5 : 4 = 0.370377
  -- 5 : 5 = -0.0297419
  -- 5 : 6 = 0.0849143
  -- 5 : 7 = 0.168994
  -- 5 : 8 = 0.138128
  -- 5 : 9 = 0.216891
  -- 6 : 1 = 0.0433865
  -- 6 : 2 = 0.173062
  -- 6 : 3 = 0.06927
  -- 6 : 4 = -0.0141166
  -- 6 : 5 = -0.459577
  -- 6 : 6 = 0.036599
  -- 6 : 7 = -0.137245
  -- 6 : 8 = 0.0503856
  -- 6 : 9 = 0.209704
  -- 7 : 1 = 1
  -- 7 : 2 = 0.279031
  -- 7 : 3 = -0.256884
  -- 7 : 4 = 0.0604564
  -- 7 : 5 = 0.0586784
  -- 7 : 6 = 0.439519
  -- 7 : 7 = -0.158704
  -- 7 : 8 = 0.468367
  -- 7 : 9 = 0.161029
  -- 8 : 1 = -0.0884284
  -- 8 : 2 = 0.249071
  -- 8 : 3 = -0.160691
  -- 8 : 4 = -0.0676014
