
Date / Time: Thu Mar 30 18:16:07 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 17.2518	PB: 17.2518	LB: 17.2518	GB: 17.2518	Conf: 2	Pts: 110099
  -- 6 : 9 = 0.0128526
  -- 6 : 10 = 0.0811187
  -- 7 : 1 = 0.576309
  -- 7 : 2 = 0.559409
  -- 7 : 3 = 0.372475
  -- 7 : 4 = -0.5
  -- 7 : 5 = 0.295595
  -- 7 : 6 = 0.0582334
  -- 7 : 7 = 0.220295
  -- 7 : 8 = 0.0199141
  -- 7 : 9 = 0.127203
  -- 7 : 10 = 0.0683746
  -- 8 : 1 = 0.959865
  -- 8 : 2 = -0.0465459
  -- 8 : 3 = 0.200787
  -- 8 : 4 = 0.194053
  -- 8 : 5 = -0.0301474
  -- 8 : 6 = 0.295211
  -- 8 : 7 = 0.265839
  -- 8 : 8 = 0.0462961
  -- 8 : 9 = 0.467939
  -- 8 : 10 = 0.243673
  -- 9 : 1 = 0.253987
  -- 9 : 2 = 0.307677
  -- 9 : 3 = -0.0131514
  -- 9 : 4 = 0.0638074
  -- 9 : 5 = 0.292514
  -- 9 : 6 = -0.0222972
  -- 9 : 7 = 0.0239324
  -- 9 : 8 = 0.0898094
  -- 9 : 9 = 0.179683
  -- 9 : 10 = 0.225361
  -- 10 : 1 = 0.102415
  -- 10 : 2 = -0.189047
  -- 10 : 3 = 0.279233
  -- 10 : 4 = 0.276365
  -- 10 : 5 = 0.293817
  -- 10 : 6 = -0.0407664
  -- 10 : 7 = -0.128126
  -- 10 : 8 = 0.440902
  -- 10 : 9 = -0.261708
  -- 10 : 10 = 0.464648
  Inner Net 2
  -- 1 : 1 = 0.223759
  -- 1 : 2 = 0.149236
  -- 2 : 1 = -0.0533633
  -- 2 : 2 = 0.167209
  -- 3 : 1 = -0.10929
  -- 3 : 2 = 0.128674
  -- 4 : 1 = -0.154368
  -- 4 : 2 = -0.0225545
  -- 5 : 1 = 0.309718
  -- 5 : 2 = 0.23901
  -- 6 : 1 = 0.203183
  -- 6 : 2 = 0.066055
  -- 7 : 1 = 0.0808042
  -- 7 : 2 = -0.301983
  -- 8 : 1 = 0.0808954
  -- 8 : 2 = 0.203756
  -- 9 : 1 = 0.283857
  -- 9 : 2 = 0.418567
  -- 10 : 1 = -0.279492
  -- 10 : 2 = 0.177634
Out\Act	False		True
False	0.574964	0.267016	0.84198
True	0.0832937	0.0747263	0.15802
	0.658258	0.341742
	Accuracy [ (tp + tn) / testSize ]: 0.649691
	Precision [ tp / (tp + fp) ]:      0.218359
	Sensitivity [ tp / (tp + fn) ]:    0.471471
	Specificity [ tn / (tn + fp) ]:    0.682486
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.298763
Particle (12):: Fit: 58.6549	PB: 58.6549	LB: 66.0741	GB: 66.3971	Conf: 0.520057	Pts: 55805
Particle (48):: Fit: 60.1444	PB: 60.1444	LB: 66.3971	GB: 66.3971	Conf: 0.599369	Pts: 100420
Particle (18):: Fit: 64.2792	PB: 64.2792	LB: 65.8776	GB: 66.3971	Conf: 0.432611	Pts: 145418
Particle (2):: Fit: 70.2001	PB: 70.2001	LB: 70.2001	GB: 70.2001	Conf: 0.542234	Pts: 295619
Particle (43):: Fit: 65.0535	PB: 65.0535	LB: 65.0547	GB: 70.2001	Conf: 0.381409	Pts: 105513
Global: 70.2001 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0
  -- 1 : 2 = 0.409544
  -- 1 : 3 = 0.868968
  -- 1 : 4 = -0.0949569
  -- 1 : 5 = 0.224822
  -- 1 : 6 = 0.0959424
  -- 1 : 7 = 0.040407
  -- 1 : 8 = -0.111392
  -- 1 : 9 = 0.100706
  -- 1 : 10 = 0.374395
  -- 2 : 1 = 0.000288549
  -- 2 : 2 = 0.0671366
  -- 2 : 3 = -0.31916
  -- 2 : 4 = 0.416023
  -- 2 : 5 = 0.0958024
  -- 2 : 6 = 0.230323
  -- 2 : 7 = -0.0919777
  -- 2 : 8 = -0.236795
  -- 2 : 9 = -0.273061
  -- 2 : 10 = 0.398027
  -- 3 : 1 = 0.118996
  -- 3 : 2 = -0.0656219
  -- 3 : 3 = 0.0890038
  -- 3 : 4 = -0.521241
  -- 3 : 5 = -0.159001
  -- 3 : 6 = 0.126177
  -- 3 : 7 = 0.422125
  -- 3 : 8 = 0.241734
  -- 3 : 9 = 0.189385
  -- 3 : 10 = 0.00498941
  -- 4 : 1 = 0.40114
  -- 4 : 2 = 0.253564
  -- 4 : 3 = 0.0842974
  -- 4 : 4 = 0.55683
  -- 4 : 5 = 0.24211
  -- 4 : 6 = -0.0477116
  -- 4 : 7 = 0.243298
  -- 4 : 8 = -0.107562
  -- 4 : 9 = 0.0357355
  -- 4 : 10 = 0.0401913
  -- 5 : 1 = 0.225777
  -- 5 : 2 = 0.016185
  -- 5 : 3 = -0.136829
  -- 5 : 4 = 0.0462123
  -- 5 : 5 = -0.279936
  -- 5 : 6 = -0.0856281
  -- 5 : 7 = -0.0741487
  -- 5 : 8 = -0.0199402
  -- 5 : 9 = -0.40494
  -- 5 : 10 = -0.24435
  -- 6 : 1 = 0.463618
  -- 6 : 2 = 0.0633457
  -- 6 : 3 = 0.39726
  -- 6 : 4 = 0.18147
  -- 6 : 5 = -0.0309366
  -- 6 : 6 = 0.304448
  -- 6 : 7 = -0.252652
  -- 6 : 8 = -0.0132457
  -- 6 : 9 = 0.0656003
  -- 6 : 10 = 0.335218
  -- 7 : 1 = 0.605679
  -- 7 : 2 = 0.345085
  -- 7 : 3 = 0.115646
  -- 7 : 4 = -0.116235
  -- 7 : 5 = 0.120956
  -- 7 : 6 = 0.206825
  -- 7 : 7 = 0.319097
  -- 7 : 8 = -0.146003
  -- 7 : 9 = -0.095046
  -- 7 : 10 = 0.0046092
  -- 8 : 1 = 0
  -- 8 : 2 = -0.0488937
  -- 8 : 3 = 0.351171
  -- 8 : 4 = -0.105562
  -- 8 : 5 = -0.034262
  -- 8 : 6 = 0.525562
  -- 8 : 7 = 0.373391
  -- 8 : 8 = 0.252033
  -- 8 : 9 = 0.0926203
  -- 8 : 10 = 0.197511
  -- 9 : 1 = 0.173915
  -- 9 : 2 = 0.535678
  -- 9 : 3 = -0.00946104
  -- 9 : 4 = 0.0287547
  -- 9 : 5 = 0.0975919
  -- 9 : 6 = -0.0200597
  -- 9 : 7 = 0.398684
  -- 9 : 8 = 0.0202052
  -- 9 : 9 = 0.0590763
  -- 9 : 10 = 0.163196
  -- 10 : 1 = 0.549393
  -- 10 : 2 = 0.0272893
  -- 10 : 3 = 0.396991
  -- 10 : 4 = 0.15824
  -- 10 : 5 = 0.268074
  -- 10 : 6 = 0.0352993
  -- 10 : 7 = -0.339947
  -- 10 : 8 = 0.224708
  -- 10 : 9 = -0.368189
  -- 10 : 10 = 0.267535
  Inner Net 2
  -- 1 : 1 = 0.223759
  -- 1 : 2 = 0.149236
  -- 2 : 1 = -0.0533633
  -- 2 : 2 = 0.167209
  -- 3 : 1 = -0.10929
  -- 3 : 2 = 0.128674
  -- 4 : 1 = -0.154368
  -- 4 : 2 = -0.0225545
  -- 5 : 1 = 0.309718
  -- 5 : 2 = 0.23901
  -- 6 : 1 = 0.203183
  -- 6 : 2 = 0.066055
  -- 7 : 1 = 0.0808042
  -- 7 : 2 = -0.301983
  -- 8 : 1 = 0.0808954
  -- 8 : 2 = 0.203756
  -- 9 : 1 = 0.283857
  -- 9 : 2 = 0.418567
  -- 10 : 1 = -0.279492
  -- 10 : 2 = 0.177634
Out\Act	False		True
False	0.495002	0.346978	0.84198
True	0.0828177	0.0752023	0.15802
	0.57782	0.42218
	Accuracy [ (tp + tn) / testSize ]: 0.570205
	Precision [ tp / (tp + fp) ]:      0.177928
	Sensitivity [ tp / (tp + fn) ]:    0.474474
	Specificity [ tn / (tn + fp) ]:    0.587571
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.259016
Particle (44):: Fit: 60.4989	PB: 60.4989	LB: 65.0547	GB: 70.2001	Conf: 0.616642	Pts: 75517
Particle (6):: Fit: 59.7076	PB: 59.7076	LB: 70.2001	GB: 70.2001	Conf: 0.636817	Pts: 65213
Particle (1):: Fit: 64.0846	PB: 64.0846	LB: 70.2001	GB: 70.2001	Conf: 0.553694	Pts: 110908
Particle (23):: Fit: 56.4449	PB: 56.4449	LB: 65.8776	GB: 70.2001	Conf: 0.272962	Pts: 55696
Particle (14):: Fit: 54.7485	PB: 54.7485	LB: 65.8776	GB: 70.2001	Conf: 0.671855	Pts: 55806
Particle (47):: Fit: 54.0641	PB: 54.0641	LB: 70.2001	GB: 70.2001	Conf: 0.535091	Pts: 80705
Particle (14):: Fit: 60.4882	PB: 60.4882	LB: 65.8776	GB: 70.2001	Conf: 0.725083	Pts: 55904
Particle (26):: Fit: 58.4733	PB: 58.4733	LB: 65.2616	GB: 70.2001	Conf: 0.366559	Pts: 75403
Particle (37):: Fit: 64.73	PB: 64.73	LB: 65.0547	GB: 70.2001	Conf: 0.511652	Pts: 195399
Particle (35):: Fit: 59.2624	PB: 59.2624	LB: 65.0547	GB: 70.2001	Conf: 0.693411	Pts: 55598
Particle (49):: Fit: 59.1568	PB: 59.1568	LB: 70.2001	GB: 70.2001	Conf: 0.296726	Pts: 50493
Particle (33):: Fit: 65.2709	PB: 65.2709	LB: 65.2709	GB: 70.2001	Conf: 0.679389	Pts: 150395
Particle (35):: Fit: 63.5505	PB: 63.5505	LB: 65.2709	GB: 70.2001	Conf: 0.653501	Pts: 55690
Particle (5):: Fit: 68.1183	PB: 68.1183	LB: 70.2001	GB: 70.2001	Conf: 0.832604	Pts: 100286
Particle (30):: Fit: 59.0026	PB: 59.0026	LB: 65.2709	GB: 70.2001	Conf: 0.567841	Pts: 60283
Particle (48):: Fit: 61.4066	PB: 61.4066	LB: 70.2001	GB: 70.2001	Conf: 0.806101	Pts: 100482
Particle (9):: Fit: 51.5796	PB: 51.5796	LB: 68.1183	GB: 70.2001	Conf: 0.254739	Pts: 55367
Particle (42):: Fit: 61.1708	PB: 61.1708	LB: 65.0547	GB: 70.2001	Conf: 0.332704	Pts: 90667
Particle (9):: Fit: 58.8827	PB: 58.8827	LB: 68.1183	GB: 70.2001	Conf: 0.316197	Pts: 55466
Particle (9):: Fit: 60.3985	PB: 60.3985	LB: 68.1183	GB: 70.2001	Conf: 0.670141	Pts: 55561
Particle (28):: Fit: 65.1633	PB: 65.1633	LB: 65.2709	GB: 70.2001	Conf: 0.471813	Pts: 60668
Particle (7):: Fit: 53.4324	PB: 53.4324	LB: 68.1183	GB: 70.2001	Conf: 0.56195	Pts: 55465
Particle (49):: Fit: 59.2453	PB: 59.2453	LB: 70.2001	GB: 70.2001	Conf: 0.880185	Pts: 50565
Particle (9):: Fit: 65.0497	PB: 65.0497	LB: 68.1183	GB: 70.2001	Conf: 0.644463	Pts: 60655
Particle (39):: Fit: 64.1929	PB: 64.1929	LB: 65.0547	GB: 70.2001	Conf: 0.626678	Pts: 55868
Particle (4):: Fit: 60.355	PB: 60.355	LB: 70.2001	GB: 70.2001	Conf: 0.656786	Pts: 85161
Particle (0):: Fit: 64.8573	PB: 64.8573	LB: 70.2001	GB: 70.2001	Conf: 0.635304	Pts: 110454
Particle (12):: Fit: 59.1287	PB: 59.1287	LB: 66.0741	GB: 70.2001	Conf: 0.934725	Pts: 55837
Particle (36):: Fit: 65.3323	PB: 65.3323	LB: 65.3323	GB: 70.2001	Conf: 0.539167	Pts: 115439
Particle (4):: Fit: 62.7082	PB: 62.7082	LB: 70.2001	GB: 70.2001	Conf: 0.399591	Pts: 85249
Particle (30):: Fit: 66.3442	PB: 66.3442	LB: 66.3442	GB: 70.2001	Conf: 0.82198	Pts: 110341
Particle (12):: Fit: 66.1863	PB: 66.1863	LB: 66.1863	GB: 70.2001	Conf: 0.770022	Pts: 90926
Particle (24):: Fit: 60.232	PB: 60.232	LB: 65.4725	GB: 70.2001	Conf: 0.708533	Pts: 60620
Particle (25):: Fit: 66.0005	PB: 66.0005	LB: 66.3442	GB: 70.2001	Conf: 0.60732	Pts: 80922
Particle (13):: Fit: 62.0887	PB: 62.0887	LB: 66.1863	GB: 70.2001	Conf: 0.561354	Pts: 260222
Particle (4):: Fit: 65.7528	PB: 65.7528	LB: 70.2001	GB: 70.2001	Conf: 0.742023	Pts: 85324
Particle (41):: Fit: 65.4478	PB: 65.4478	LB: 65.4478	GB: 70.2001	Conf: 0.506347	Pts: 105918
Particle (15):: Fit: 62.3992	PB: 62.3992	LB: 66.1863	GB: 70.2001	Conf: 0.685985	Pts: 55906
Particle (38):: Fit: 60.432	PB: 60.432	LB: 65.4478	GB: 70.2001	Conf: 0.58016	Pts: 55314
Particle (16):: Fit: 66.0347	PB: 66.0347	LB: 66.1863	GB: 70.2001	Conf: 0.582859	Pts: 85309
Particle (36):: Fit: 65.4557	PB: 65.4557	LB: 65.4557	GB: 70.2001	Conf: 0.478363	Pts: 145499
Particle (15):: Fit: 62.9569	PB: 62.9569	LB: 66.1863	GB: 70.2001	Conf: 0.356523	Pts: 55992
Particle (21):: Fit: 66.0826	PB: 66.0826	LB: 66.0826	GB: 70.2001	Conf: 0.606208	Pts: 155296
Particle (47):: Fit: 60.0571	PB: 60.0571	LB: 70.2001	GB: 70.2001	Conf: 0.754942	Pts: 80680
Particle (49):: Fit: 64.78	PB: 64.78	LB: 70.2001	GB: 70.2001	Conf: 0.561923	Pts: 50578
Particle (17):: Fit: 57.8194	PB: 57.8194	LB: 66.0826	GB: 70.2001	Conf: 0.530828	Pts: 55580
Particle (1):: Fit: 64.2287	PB: 64.2287	LB: 70.2001	GB: 70.2001	Conf: 0.547586	Pts: 110870
Particle (48):: Fit: 64.8484	PB: 64.8484	LB: 70.2001	GB: 70.2001	Conf: 0.892007	Pts: 100472
Particle (17):: Fit: 63.9247	PB: 63.9247	LB: 66.0826	GB: 70.2001	Conf: 0.806206	Pts: 55669
Particle (46):: Fit: 60.5941	PB: 60.5941	LB: 65.0535	GB: 70.2001	Conf: 0.839646	Pts: 50468
Particle (31):: Fit: 67.7043	PB: 67.7043	LB: 67.7043	GB: 70.2001	Conf: 0.544685	Pts: 330236
Particle (7):: Fit: 53.6954	PB: 53.6954	LB: 68.1183	GB: 70.2001	Conf: 0.649423	Pts: 55428
Particle (33):: Fit: 66.0326	PB: 66.0326	LB: 67.7043	GB: 70.2001	Conf: 0.677883	Pts: 160338
Particle (23):: Fit: 58.8255	PB: 58.8255	LB: 66.0826	GB: 70.2001	Conf: 0.280397	Pts: 55615
Particle (6):: Fit: 65.7109	PB: 65.7109	LB: 70.2001	GB: 70.2001	Conf: 0.56062	Pts: 65124
Particle (14):: Fit: 64.9952	PB: 64.9952	LB: 66.1863	GB: 70.2001	Conf: 0.558005	Pts: 55825
Particle (34):: Fit: 65.5504	PB: 65.5504	LB: 67.7043	GB: 70.2001	Conf: 0.441769	Pts: 75615
Particle (20):: Fit: 64.8555	PB: 64.8555	LB: 66.0826	GB: 70.2001	Conf: 0.272048	Pts: 135115
Particle (0):: Fit: 66.8916	PB: 66.8916	LB: 70.2001	GB: 70.2001	Conf: 0.628223	Pts: 120408
Particle (13):: Fit: 65.5696	PB: 65.5696	LB: 66.1863	GB: 70.2001	Conf: 0.625516	Pts: 260202
Particle (35):: Fit: 64.4524	PB: 64.4524	LB: 67.7043	GB: 70.2001	Conf: 0.650409	Pts: 55603
Particle (44):: Fit: 60.7145	PB: 60.7145	LB: 65.4478	GB: 70.2001	Conf: 0.697396	Pts: 75403
Particle (47):: Fit: 63.5136	PB: 63.5136	LB: 70.2001	GB: 70.2001	Conf: 0.730312	Pts: 80698
Particle (35):: Fit: 66.3457	PB: 66.3457	LB: 67.7043	GB: 70.2001	Conf: 0.708631	Pts: 75696
Particle (42):: Fit: 65.1127	PB: 65.1127	LB: 65.4478	GB: 70.2001	Conf: 0.319329	Pts: 90588
Particle (27):: Fit: 58.6155	PB: 58.6155	LB: 67.7043	GB: 70.2001	Conf: 0.445191	Pts: 84978
Particle (18):: Fit: 64.637	PB: 64.637	LB: 66.0826	GB: 70.2001	Conf: 0.30589	Pts: 145276
Particle (45):: Fit: 64.8032	PB: 64.8032	LB: 66.8916	GB: 70.2001	Conf: 0.347692	Pts: 115459
Particle (18):: Fit: 65.5173	PB: 65.5173	LB: 66.0826	GB: 70.2001	Conf: 0.557713	Pts: 145366
Particle (7):: Fit: 63.9203	PB: 63.9203	LB: 68.1183	GB: 70.2001	Conf: 0.246151	Pts: 55445
Particle (20):: Fit: 69.2618	PB: 69.2618	LB: 69.2618	GB: 70.2001	Conf: 0.701619	Pts: 185147
Particle (44):: Fit: 65.5536	PB: 65.5536	LB: 65.5536	GB: 70.2001	Conf: 0.68233	Pts: 100451
Particle (38):: Fit: 65.9025	PB: 65.9025	LB: 66.3457	GB: 70.2001	Conf: 0.590083	Pts: 70228
Particle (14):: Fit: 65.3249	PB: 65.3249	LB: 66.1863	GB: 70.2001	Conf: 0.653257	Pts: 55821
Particle (49):: Fit: 69.8966	PB: 69.8966	LB: 70.2001	GB: 70.2001	Conf: 0.618248	Pts: 65501
Particle (41):: Fit: 65.5774	PB: 65.5774	LB: 65.9025	GB: 70.2001	Conf: 0.23373	Pts: 110774
Particle (17):: Fit: 64.8976	PB: 64.8976	LB: 69.2618	GB: 70.2001	Conf: 0.626245	Pts: 55547
Particle (26):: Fit: 59.1933	PB: 59.1933	LB: 67.7043	GB: 70.2001	Conf: 0.777212	Pts: 75143
Particle (1):: Fit: 66.2697	PB: 66.2697	LB: 70.2001	GB: 70.2001	Conf: 0.769009	Pts: 110743
Particle (34):: Fit: 66.1012	PB: 66.1012	LB: 67.7043	GB: 70.2001	Conf: 0.605136	Pts: 75545
Particle (28):: Fit: 65.4815	PB: 65.4815	LB: 67.7043	GB: 70.2001	Conf: 0.600348	Pts: 60434
Particle (46):: Fit: 62.7084	PB: 62.7084	LB: 69.8966	GB: 70.2001	Conf: 0.811193	Pts: 50331
Particle (15):: Fit: 64.3318	PB: 64.3318	LB: 69.2618	GB: 70.2001	Conf: 0.265954	Pts: 55817
Particle (26):: Fit: 61.9186	PB: 61.9186	LB: 67.7043	GB: 70.2001	Conf: 0.575597	Pts: 75216
Particle (15):: Fit: 65.3298	PB: 65.3298	LB: 69.2618	GB: 70.2001	Conf: 0.430301	Pts: 55904
Particle (3):: Fit: 65.388	PB: 65.388	LB: 70.2001	GB: 70.2001	Conf: 0.411344	Pts: 259891
Particle (40):: Fit: 65.5973	PB: 65.5973	LB: 65.9025	GB: 70.2001	Conf: 0.513629	Pts: 194968
Particle (17):: Fit: 66.2726	PB: 66.2726	LB: 69.2618	GB: 70.2001	Conf: 0.834237	Pts: 70553
Particle (11):: Fit: 65.3076	PB: 65.3076	LB: 66.1863	GB: 70.2001	Conf: 0.503954	Pts: 229931
Particle (44):: Fit: 65.5912	PB: 65.5912	LB: 69.8966	GB: 70.2001	Conf: 0.742726	Pts: 100344
Particle (14):: Fit: 65.5798	PB: 65.5798	LB: 66.2726	GB: 70.2001	Conf: 0.547993	Pts: 55744
Particle (37):: Fit: 65.7081	PB: 65.7081	LB: 66.3457	GB: 70.2001	Conf: 0.548519	Pts: 195012
Particle (14):: Fit: 67.9319	PB: 67.9319	LB: 67.9319	GB: 70.2001	Conf: 0.625831	Pts: 80804
Particle (29):: Fit: 62.1946	PB: 62.1946	LB: 67.7043	GB: 70.2001	Conf: 0.72973	Pts: 174872
Particle (27):: Fit: 60.1382	PB: 60.1382	LB: 67.7043	GB: 70.2001	Conf: 0.39823	Pts: 84764
Particle (23):: Fit: 63.66	PB: 63.66	LB: 69.2618	GB: 70.2001	Conf: 0.586961	Pts: 55353
Particle (7):: Fit: 64.1557	PB: 64.1557	LB: 68.1183	GB: 70.2001	Conf: 0.225814	Pts: 55243
Particle (27):: Fit: 64.3911	PB: 64.3911	LB: 67.7043	GB: 70.2001	Conf: 0.474824	Pts: 84798
Particle (24):: Fit: 60.4123	PB: 60.4123	LB: 69.2618	GB: 70.2001	Conf: 0.826859	Pts: 60188
Particle (39):: Fit: 65.2969	PB: 65.2969	LB: 66.3457	GB: 70.2001	Conf: 0.570985	Pts: 55412
Particle (3):: Fit: 69.041	PB: 69.041	LB: 70.2001	GB: 70.2001	Conf: 0.596647	Pts: 264786
Particle (10):: Fit: 59.2399	PB: 59.2399	LB: 67.9319	GB: 70.2001	Conf: 0.695453	Pts: 59677
Particle (32):: Fit: 65.6507	PB: 65.6507	LB: 67.7043	GB: 70.2001	Conf: 0.530215	Pts: 129853
Particle (40):: Fit: 66.6912	PB: 66.6912	LB: 66.6912	GB: 70.2001	Conf: 0.415899	Pts: 234861
Particle (46):: Fit: 63.5876	PB: 63.5876	LB: 69.8966	GB: 70.2001	Conf: 0.398266	Pts: 50138
Particle (10):: Fit: 59.3038	PB: 59.3038	LB: 67.9319	GB: 70.2001	Conf: 0.540978	Pts: 59711
Particle (44):: Fit: 69.239	PB: 69.239	LB: 69.8966	GB: 70.2001	Conf: 0.711982	Pts: 125187
Particle (47):: Fit: 66.3096	PB: 66.3096	LB: 70.2001	GB: 70.2001	Conf: 0.94874	Pts: 80288
Particle (10):: Fit: 62.1303	PB: 62.1303	LB: 67.9319	GB: 70.2001	Conf: 0.535413	Pts: 59758
Particle (23):: Fit: 64.8417	PB: 64.8417	LB: 69.2618	GB: 70.2001	Conf: 0.477632	Pts: 55233
Particle (22):: Fit: 66.0511	PB: 66.0511	LB: 69.2618	GB: 70.2001	Conf: 0.782284	Pts: 60140
Particle (24):: Fit: 61.5131	PB: 61.5131	LB: 69.2618	GB: 70.2001	Conf: 0.767303	Pts: 60117
Particle (42):: Fit: 65.2865	PB: 65.2865	LB: 69.239	GB: 70.2001	Conf: 0.418508	Pts: 90113
Particle (26):: Fit: 63.4216	PB: 63.4216	LB: 67.7043	GB: 70.2001	Conf: 0.563705	Pts: 74882
Particle (41):: Fit: 66.4842	PB: 66.4842	LB: 69.239	GB: 70.2001	Conf: 0.821166	Pts: 110385
Particle (42):: Fit: 65.502	PB: 65.502	LB: 69.239	GB: 70.2001	Conf: 0.440188	Pts: 90154
Particle (4):: Fit: 65.9639	PB: 65.9639	LB: 70.2001	GB: 70.2001	Conf: 0.600561	Pts: 84662
Particle (45):: Fit: 66.1984	PB: 66.1984	LB: 69.8966	GB: 70.2001	Conf: 0.339728	Pts: 114929
Particle (10):: Fit: 65.7137	PB: 65.7137	LB: 67.9319	GB: 70.2001	Conf: 0.580565	Pts: 59722
Particle (18):: Fit: 66.1267	PB: 66.1267	LB: 69.2618	GB: 70.2001	Conf: 0.610463	Pts: 144833
Particle (12):: Fit: 66.6273	PB: 66.6273	LB: 67.9319	GB: 70.2001	Conf: 0.644924	Pts: 90211
Particle (29):: Fit: 63.7703	PB: 63.7703	LB: 67.7043	GB: 70.2001	Conf: 0.659615	Pts: 174588
Particle (46):: Fit: 65.2104	PB: 65.2104	LB: 69.8966	GB: 70.2001	Conf: 0.908664	Pts: 50007
Particle (25):: Fit: 67.3868	PB: 67.3868	LB: 67.3868	GB: 70.2001	Conf: 0.494992	Pts: 85188
Particle (9):: Fit: 66.2142	PB: 66.2142	LB: 68.1183	GB: 70.2001	Conf: 0.675622	Pts: 59809
Particle (41):: Fit: 67.7095	PB: 67.7095	LB: 69.239	GB: 70.2001	Conf: 0.55807	Pts: 125300
Particle (43):: Fit: 65.8366	PB: 65.8366	LB: 69.239	GB: 70.2001	Conf: 0.565771	Pts: 104525
Particle (42):: Fit: 65.5877	PB: 65.5877	LB: 69.239	GB: 70.2001	Conf: 0.524715	Pts: 90018
Particle (45):: Fit: 67.6353	PB: 67.6353	LB: 69.8966	GB: 70.2001	Conf: 0.609321	Pts: 114807
Particle (40):: Fit: 68.8337	PB: 68.8337	LB: 69.239	GB: 70.2001	Conf: 0.825549	Pts: 254523
Particle (37):: Fit: 65.8378	PB: 65.8378	LB: 68.8337	GB: 70.2001	Conf: 0.695694	Pts: 194465
Particle (36):: Fit: 69.8757	PB: 69.8757	LB: 69.8757	GB: 70.2001	Conf: 0.509017	Pts: 194501
Particle (4):: Fit: 66.0343	PB: 66.0343	LB: 70.2001	GB: 70.2001	Conf: 0.693455	Pts: 84299
Particle (39):: Fit: 65.6263	PB: 65.6263	LB: 69.8757	GB: 70.2001	Conf: 0.669671	Pts: 54745
Particle (48):: Fit: 65.6123	PB: 65.6123	LB: 70.2001	GB: 70.2001	Conf: 0.675581	Pts: 99346
Particle (26):: Fit: 64.573	PB: 64.573	LB: 67.7043	GB: 70.2001	Conf: 0.380407	Pts: 74384
Particle (27):: Fit: 65.1754	PB: 65.1754	LB: 67.7043	GB: 70.2001	Conf: 0.344209	Pts: 84015
Particle (38):: Fit: 66.9472	PB: 66.9472	LB: 69.8757	GB: 70.2001	Conf: 0.493561	Pts: 69077
Particle (46):: Fit: 66.4049	PB: 66.4049	LB: 69.8966	GB: 70.2001	Conf: 0.918251	Pts: 49437
Particle (28):: Fit: 66.3392	PB: 66.3392	LB: 67.7043	GB: 70.2001	Conf: 0.360256	Pts: 59260
Particle (37):: Fit: 65.9766	PB: 65.9766	LB: 69.8757	GB: 70.2001	Conf: 0.350215	Pts: 194023
Particle (24):: Fit: 64.1534	PB: 64.1534	LB: 69.2618	GB: 70.2001	Conf: 0.64233	Pts: 59204
Particle (42):: Fit: 65.7842	PB: 65.7842	LB: 69.239	GB: 70.2001	Conf: 0.567577	Pts: 89428
Particle (17):: Fit: 68.3823	PB: 68.3823	LB: 69.2618	GB: 70.2001	Conf: 0.907703	Pts: 84165
Particle (43):: Fit: 66.8401	PB: 66.8401	LB: 69.239	GB: 70.2001	Conf: 0.668294	Pts: 103735
Particle (26):: Fit: 64.7042	PB: 64.7042	LB: 67.7043	GB: 70.2001	Conf: 0.474696	Pts: 73896
Particle (19):: Fit: 66.3492	PB: 66.3492	LB: 69.2618	GB: 70.2001	Conf: 0.770305	Pts: 188115
Particle (13):: Fit: 68.7803	PB: 68.7803	LB: 68.7803	GB: 70.2001	Conf: 0.49331	Pts: 293322
Particle (15):: Fit: 65.569	PB: 65.569	LB: 69.2618	GB: 70.2001	Conf: 0.82931	Pts: 54161
Particle (4):: Fit: 66.2092	PB: 66.2092	LB: 70.2001	GB: 70.2001	Conf: 0.633864	Pts: 83450
Particle (41):: Fit: 68.589	PB: 68.589	LB: 69.239	GB: 70.2001	Conf: 0.493106	Pts: 124108
Particle (11):: Fit: 67.1844	PB: 67.1844	LB: 68.7803	GB: 70.2001	Conf: 0.460354	Pts: 228118
Particle (27):: Fit: 65.3952	PB: 65.3952	LB: 67.7043	GB: 70.2001	Conf: 0.474013	Pts: 83213
Particle (42):: Fit: 65.8099	PB: 65.8099	LB: 69.239	GB: 70.2001	Conf: 0.621895	Pts: 88893
Particle (48):: Fit: 65.7914	PB: 65.7914	LB: 70.2001	GB: 70.2001	Conf: 0.587443	Pts: 98396
Particle (9):: Fit: 68.202	PB: 68.202	LB: 68.7803	GB: 70.2001	Conf: 0.676892	Pts: 58428
Particle (33):: Fit: 68.3258	PB: 68.3258	LB: 69.8757	GB: 70.2001	Conf: 0.813776	Pts: 173131
Particle (32):: Fit: 66.2236	PB: 66.2236	LB: 69.8757	GB: 70.2001	Conf: 0.449947	Pts: 128079
Particle (46):: Fit: 66.412	PB: 66.412	LB: 69.8966	GB: 70.2001	Conf: 0.922751	Pts: 48603
