
Date / Time: Thu Mar 30 14:21:26 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 10 : 5 = 0.367504
  -- 10 : 6 = -3.92175e-005
  -- 10 : 7 = -0.255759
  -- 10 : 8 = 0.000559962
  -- 10 : 9 = -0.198323
  -- 10 : 10 = -0.0355507
  Inner Net 2
  -- 1 : 1 = 0.5
  -- 1 : 2 = -0.0718016
  -- 1 : 3 = -0.146061
  -- 1 : 4 = 0.518076
  -- 2 : 1 = 0.394638
  -- 2 : 2 = 0.431145
  -- 2 : 3 = -0.125695
  -- 2 : 4 = 0.652625
  -- 3 : 1 = 0.56717
  -- 3 : 2 = 0.112069
  -- 3 : 3 = 0.165893
  -- 3 : 4 = -0.241324
  -- 4 : 1 = 0.835589
  -- 4 : 2 = -0.17953
  -- 4 : 3 = 0.0965585
  -- 4 : 4 = 0.0412645
  -- 5 : 1 = 0.306217
  -- 5 : 2 = 0.265072
  -- 5 : 3 = 0.162872
  -- 5 : 4 = 0.606121
  -- 6 : 1 = 0.806261
  -- 6 : 2 = 0.5712
  -- 6 : 3 = 0.676222
  -- 6 : 4 = 0.606633
  -- 7 : 1 = 0.367521
  -- 7 : 2 = -0.000913715
  -- 7 : 3 = 0.22736
  -- 7 : 4 = 0.207576
  -- 8 : 1 = 0.4368
  -- 8 : 2 = 0.705108
  -- 8 : 3 = 0.315286
  -- 8 : 4 = 0.493337
  -- 9 : 1 = 0.416555
  -- 9 : 2 = 0.854517
  -- 9 : 3 = 0.181285
  -- 9 : 4 = 0.0918887
  -- 10 : 1 = -1
  -- 10 : 2 = 0.792582
  -- 10 : 3 = 0.418169
  -- 10 : 4 = 0.648664
  Inner Net 3
  -- 1 : 1 = -0.07372
  -- 1 : 2 = 0.280599
  -- 2 : 1 = -0.269536
  -- 2 : 2 = -0.0056412
  -- 3 : 1 = 0.521396
  -- 3 : 2 = -0.0268243
  -- 4 : 1 = 0.219229
  -- 4 : 2 = 0.17884
Out\Act	False		True
False	0.12613	0.71585	0.84198
True	0.0290338	0.128986	0.15802
	0.155164	0.844836
	Accuracy [ (tp + tn) / testSize ]: 0.255117
	Precision [ tp / (tp + fp) ]:      0.15259
	Sensitivity [ tp / (tp + fn) ]:    0.813814
	Specificity [ tn / (tn + fp) ]:    0.149718
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.257116
Particle (27):: Fit: 14.7998	PB: 14.7998	LB: 46.6114	GB: 55.2053	Conf: 0.796398	Pts: 120580
Particle (48):: Fit: 14.606	PB: 14.606	LB: 50.4482	GB: 55.2053	Conf: 0.29662	Pts: 50875
Particle (42):: Fit: 37.0979	PB: 37.0979	LB: 39.0056	GB: 55.2053	Conf: 0.177703	Pts: 145166
Particle (25):: Fit: 14.4162	PB: 14.4162	LB: 15.0436	GB: 55.2053	Conf: 0.310468	Pts: 55676
Particle (40):: Fit: 40.7502	PB: 40.7502	LB: 40.7502	GB: 55.2053	Conf: 0.0547918	Pts: 240474
Particle (43):: Fit: 41.7023	PB: 41.7023	LB: 41.7023	GB: 55.2053	Conf: 0.469745	Pts: 180672
Particle (28):: Fit: 14.6691	PB: 14.6691	LB: 46.6114	GB: 55.2053	Conf: 0.532323	Pts: 145274
Particle (48):: Fit: 35.8151	PB: 35.8151	LB: 50.4482	GB: 55.2053	Conf: 0.244791	Pts: 50969
Particle (9):: Fit: 14.8085	PB: 14.8085	LB: 55.2053	GB: 55.2053	Conf: 0.863462	Pts: 55369
Particle (42):: Fit: 41.0886	PB: 41.0886	LB: 41.7023	GB: 55.2053	Conf: 0.198786	Pts: 150260
Particle (48):: Fit: 38.4687	PB: 38.4687	LB: 50.4482	GB: 55.2053	Conf: 0.201021	Pts: 51062
Particle (49):: Fit: 44.5308	PB: 44.5308	LB: 50.4482	GB: 55.2053	Conf: 0.135879	Pts: 95562
Particle (49):: Fit: 53.9315	PB: 53.9315	LB: 53.9315	GB: 55.2053	Conf: 0.167131	Pts: 145661
Particle (35):: Fit: 32.453	PB: 32.453	LB: 46.6114	GB: 55.2053	Conf: 0.303288	Pts: 65761
Particle (40):: Fit: 46.7488	PB: 46.7488	LB: 46.7488	GB: 55.2053	Conf: 0.0568495	Pts: 285559
Particle (20):: Fit: 46.8604	PB: 46.8604	LB: 46.8604	GB: 55.2053	Conf: 0.218261	Pts: 235649
Particle (46):: Fit: 37.2109	PB: 37.2109	LB: 53.9315	GB: 55.2053	Conf: 0.325022	Pts: 50152
Particle (42):: Fit: 46.6555	PB: 46.6555	LB: 46.7488	GB: 55.2053	Conf: 0.156182	Pts: 150345
Particle (8):: Fit: 14.8046	PB: 14.8046	LB: 55.2053	GB: 55.2053	Conf: 0.973173	Pts: 75753
Particle (11):: Fit: 15.2171	PB: 15.2171	LB: 55.2053	GB: 55.2053	Conf: 0.806424	Pts: 95552
Particle (43):: Fit: 48.0268	PB: 48.0268	LB: 48.0268	GB: 55.2053	Conf: 0.446584	Pts: 210741
Particle (45):: Fit: 14.8055	PB: 14.8055	LB: 53.9315	GB: 55.2053	Conf: 0.834677	Pts: 50341
Particle (48):: Fit: 38.7489	PB: 38.7489	LB: 53.9315	GB: 55.2053	Conf: 0.276879	Pts: 51138
Particle (35):: Fit: 37.3358	PB: 37.3358	LB: 46.7488	GB: 55.2053	Conf: 0.228482	Pts: 65842
Particle (25):: Fit: 48.0049	PB: 48.0049	LB: 48.0049	GB: 55.2053	Conf: 0.208677	Pts: 105738
Particle (32):: Fit: 14.5138	PB: 14.5138	LB: 46.6114	GB: 55.2053	Conf: 0.383152	Pts: 70536
Particle (42):: Fit: 55.7577	PB: 55.7577	LB: 55.7577	GB: 55.7577	Conf: 0.183736	Pts: 210422
Global: 55.7577 - Correct: 80% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.76615
  -- 1 : 2 = -0.131296
  -- 1 : 3 = 0.534167
  -- 1 : 4 = -0.167127
  -- 1 : 5 = -0.0362009
  -- 1 : 6 = -0.0407532
  -- 1 : 7 = 0.6214
  -- 1 : 8 = -0.105469
  -- 1 : 9 = 0.166408
  -- 1 : 10 = -0.0985697
  -- 2 : 1 = -0.5
  -- 2 : 2 = 0.356416
  -- 2 : 3 = 0.0722604
  -- 2 : 4 = 0.0310478
  -- 2 : 5 = -0.0532905
  -- 2 : 6 = -0.0086838
  -- 2 : 7 = 0.0691143
  -- 2 : 8 = -0.0140761
  -- 2 : 9 = -0.0508568
  -- 2 : 10 = 0.201112
  -- 3 : 1 = 0.488899
  -- 3 : 2 = -0.259303
  -- 3 : 3 = 0.0384657
  -- 3 : 4 = -0.0427099
  -- 3 : 5 = -0.125428
  -- 3 : 6 = -0.127649
  -- 3 : 7 = 0.399312
  -- 3 : 8 = -0.256339
  -- 3 : 9 = -0.00168174
  -- 3 : 10 = 0.151459
  -- 4 : 1 = 0.0411833
  -- 4 : 2 = 0.0600925
  -- 4 : 3 = 0.0101997
  -- 4 : 4 = -0.00436936
  -- 4 : 5 = 0.124611
  -- 4 : 6 = -0.154736
  -- 4 : 7 = 0.190053
  -- 4 : 8 = -0.220663
  -- 4 : 9 = -0.00277373
  -- 4 : 10 = -0.414361
  -- 5 : 1 = 0.821489
  -- 5 : 2 = -0.0402116
  -- 5 : 3 = 0.296285
  -- 5 : 4 = -0.0911567
  -- 5 : 5 = -0.236579
  -- 5 : 6 = -0.147415
  -- 5 : 7 = 0.155335
  -- 5 : 8 = -0.226993
  -- 5 : 9 = 0.0953563
  -- 5 : 10 = -0.247255
  -- 6 : 1 = 0.166784
  -- 6 : 2 = -0.108143
  -- 6 : 3 = -0.0171427
  -- 6 : 4 = 0.564044
  -- 6 : 5 = 0.152373
  -- 6 : 6 = 0.0329368
  -- 6 : 7 = -0.00237964
  -- 6 : 8 = 0.0268783
  -- 6 : 9 = -0.112511
  -- 6 : 10 = 0.232533
  -- 7 : 1 = 0.285496
  -- 7 : 2 = -0.118712
  -- 7 : 3 = 0.0966612
  -- 7 : 4 = 0.193298
  -- 7 : 5 = 0.144521
  -- 7 : 6 = -0.0878277
  -- 7 : 7 = 0.0384819
  -- 7 : 8 = -0.242256
  -- 7 : 9 = 0.084446
  -- 7 : 10 = 0.138903
  -- 8 : 1 = 0.686803
  -- 8 : 2 = 0.264067
  -- 8 : 3 = 0.291213
  -- 8 : 4 = 0.0553759
  -- 8 : 5 = 0.0196062
  -- 8 : 6 = -0.10149
  -- 8 : 7 = 0.0856014
  -- 8 : 8 = 0.143819
  -- 8 : 9 = 0.239776
  -- 8 : 10 = 0.0608258
  -- 9 : 1 = 0.122414
  -- 9 : 2 = 0.20419
  -- 9 : 3 = -0.229845
  -- 9 : 4 = -0.0816169
  -- 9 : 5 = 0.227804
  -- 9 : 6 = 0.33358
  -- 9 : 7 = -0.0132075
  -- 9 : 8 = 0.164968
  -- 9 : 9 = -0.277426
  -- 9 : 10 = 0.00440885
  -- 10 : 1 = 0.422176
  -- 10 : 2 = 0.289992
  -- 10 : 3 = 0.0741554
  -- 10 : 4 = 0.424151
  -- 10 : 5 = 0.103158
  -- 10 : 6 = 0.254573
  -- 10 : 7 = -0.0653785
  -- 10 : 8 = 0.0434639
  -- 10 : 9 = 0.225792
  -- 10 : 10 = -0.0282245
  Inner Net 2
  -- 1 : 1 = 0.270629
  -- 1 : 2 = 0.698406
  -- 1 : 3 = -0.0852983
  -- 1 : 4 = -0.110343
  -- 2 : 1 = 0.4587
  -- 2 : 2 = 0.204302
  -- 2 : 3 = 0.440308
  -- 2 : 4 = 0.0818731
  -- 3 : 1 = 0.392325
  -- 3 : 2 = 0.466357
  -- 3 : 3 = 0.261782
  -- 3 : 4 = 0.701525
  -- 4 : 1 = -1
  -- 4 : 2 = 0.298308
  -- 4 : 3 = 0.130758
  -- 4 : 4 = 0.562146
  -- 5 : 1 = 0.694789
  -- 5 : 2 = 0.396078
  -- 5 : 3 = 0.942847
  -- 5 : 4 = 0.0857006
  -- 6 : 1 = -0.129322
  -- 6 : 2 = -0.0256146
  -- 6 : 3 = 0.362994
  -- 6 : 4 = 0.0779012
  -- 7 : 1 = 0.845489
  -- 7 : 2 = 0.124741
  -- 7 : 3 = 0.752125
  -- 7 : 4 = 0.542894
  -- 8 : 1 = 0.578849
  -- 8 : 2 = 0.0884829
  -- 8 : 3 = 0.199065
  -- 8 : 4 = 0.0995741
  -- 9 : 1 = 0.920633
  -- 9 : 2 = -0.0116826
  -- 9 : 3 = -0.209847
  -- 9 : 4 = 0.0594179
  -- 10 : 1 = 0.536343
  -- 10 : 2 = 0.242497
  -- 10 : 3 = -0.157162
  -- 10 : 4 = -0.10734
  Inner Net 3
  -- 1 : 1 = -0.251307
  -- 1 : 2 = 0.120357
  -- 2 : 1 = -0.481472
  -- 2 : 2 = -0.0396802
  -- 3 : 1 = -0.0538635
  -- 3 : 2 = -0.131507
  -- 4 : 1 = 0.544757
  -- 4 : 2 = -0.135726
Out\Act	False		True
False	0.76773	0.0742504	0.84198
True	0.113755	0.0442646	0.15802
	0.881485	0.118515
	Accuracy [ (tp + tn) / testSize ]: 0.811994
	Precision [ tp / (tp + fp) ]:      0.372
	Sensitivity [ tp / (tp + fn) ]:    0.279279
	Specificity [ tn / (tn + fp) ]:    0.911299
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.319588
Particle (2):: Fit: 44.0512	PB: 44.0512	LB: 53.9315	GB: 55.7577	Conf: 0.0289924	Pts: 120832
Particle (13):: Fit: 14.7922	PB: 14.7922	LB: 55.2053	GB: 55.7577	Conf: 0.761023	Pts: 55432
Particle (3):: Fit: 53.8124	PB: 53.8124	LB: 53.9315	GB: 55.7577	Conf: 0.143616	Pts: 250332
Particle (17):: Fit: 15.0335	PB: 15.0335	LB: 46.8604	GB: 55.7577	Conf: 0.960377	Pts: 75627
Particle (35):: Fit: 50.7456	PB: 50.7456	LB: 50.7456	GB: 55.7577	Conf: 0.178346	Pts: 100924
Particle (40):: Fit: 51.0762	PB: 51.0762	LB: 55.7577	GB: 55.7577	Conf: 0.0657971	Pts: 295621
Particle (28):: Fit: 14.6699	PB: 14.6699	LB: 48.0049	GB: 55.7577	Conf: 0.533026	Pts: 145315
Particle (10):: Fit: 15.1867	PB: 15.1867	LB: 55.2053	GB: 55.7577	Conf: 0.709624	Pts: 95314
Particle (43):: Fit: 51.9394	PB: 51.9394	LB: 55.7577	GB: 55.7577	Conf: 0.523281	Pts: 210808
Particle (48):: Fit: 42.0086	PB: 42.0086	LB: 53.9315	GB: 55.7577	Conf: 0.125465	Pts: 51197
Particle (40):: Fit: 52.6581	PB: 52.6581	LB: 55.7577	GB: 55.7577	Conf: 0.0669033	Pts: 305693
Particle (1):: Fit: 14.7026	PB: 14.7026	LB: 53.9315	GB: 55.7577	Conf: 0.564214	Pts: 110291
Particle (0):: Fit: 38.0403	PB: 38.0403	LB: 53.9315	GB: 55.7577	Conf: 0.0174818	Pts: 230271
Particle (19):: Fit: 15.3909	PB: 15.3909	LB: 46.8604	GB: 55.7577	Conf: 0.939452	Pts: 120083
Particle (14):: Fit: 14.8005	PB: 14.8005	LB: 55.2053	GB: 55.7577	Conf: 0.999792	Pts: 70376
Particle (0):: Fit: 38.0429	PB: 38.0429	LB: 53.9315	GB: 55.7577	Conf: 0.0179163	Pts: 230354
Particle (34):: Fit: 14.8078	PB: 14.8078	LB: 50.7456	GB: 55.7577	Conf: 0.860463	Pts: 195367
Particle (47):: Fit: 14.6325	PB: 14.6325	LB: 53.9315	GB: 55.7577	Conf: 0.490253	Pts: 55362
Particle (40):: Fit: 53.6128	PB: 53.6128	LB: 55.7577	GB: 55.7577	Conf: 0.0664358	Pts: 315760
Particle (34):: Fit: 14.8082	PB: 14.8082	LB: 50.7456	GB: 55.7577	Conf: 0.86228	Pts: 195457
Particle (44):: Fit: 38.5072	PB: 38.5072	LB: 55.7577	GB: 55.7577	Conf: 0.22842	Pts: 135445
Particle (20):: Fit: 50.0843	PB: 50.0843	LB: 50.0843	GB: 55.7577	Conf: 0.360898	Pts: 275625
Particle (44):: Fit: 41.1413	PB: 41.1413	LB: 55.7577	GB: 55.7577	Conf: 0.212807	Pts: 135527
Particle (2):: Fit: 47.0064	PB: 47.0064	LB: 53.9315	GB: 55.7577	Conf: 0.0222005	Pts: 120836
Particle (0):: Fit: 38.0449	PB: 38.0449	LB: 53.9315	GB: 55.7577	Conf: 0.0181656	Pts: 230413
Particle (49):: Fit: 56.291	PB: 56.291	LB: 56.291	GB: 56.291	Conf: 0.133454	Pts: 205625
Global: 56.291 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.4515
  -- 1 : 2 = -0.120728
  -- 1 : 3 = 0.118235
  -- 1 : 4 = -0.05404
  -- 1 : 5 = 0.132583
  -- 1 : 6 = 0.241331
  -- 1 : 7 = 0.471903
  -- 1 : 8 = -0.0186031
  -- 1 : 9 = -0.190511
  -- 1 : 10 = -0.152495
  -- 2 : 1 = 0.220711
  -- 2 : 2 = 0.15498
  -- 2 : 3 = -0.00850131
  -- 2 : 4 = -0.479211
  -- 2 : 5 = -0.00326673
  -- 2 : 6 = 0.0497912
  -- 2 : 7 = -0.123298
  -- 2 : 8 = 0.0595776
  -- 2 : 9 = 0.0233201
  -- 2 : 10 = -0.329484
  -- 3 : 1 = 0
  -- 3 : 2 = -0.150508
  -- 3 : 3 = 0.0324942
  -- 3 : 4 = 0.02298
  -- 3 : 5 = 0.330731
  -- 3 : 6 = -0.298161
  -- 3 : 7 = -0.107841
  -- 3 : 8 = -0.329545
  -- 3 : 9 = 0.0345522
  -- 3 : 10 = -0.344526
  -- 4 : 1 = 0.394485
  -- 4 : 2 = 0.275097
  -- 4 : 3 = -0.118916
  -- 4 : 4 = 0.00636831
  -- 4 : 5 = -0.0690143
  -- 4 : 6 = 0.0791084
  -- 4 : 7 = 0.0134815
  -- 4 : 8 = 0.316325
  -- 4 : 9 = -0.0393064
  -- 4 : 10 = 0.216049
  -- 5 : 1 = 0.199328
  -- 5 : 2 = 0.0177167
  -- 5 : 3 = 0.360259
  -- 5 : 4 = -0.436615
  -- 5 : 5 = 0.172431
  -- 5 : 6 = -0.133371
  -- 5 : 7 = 0.129838
  -- 5 : 8 = -0.240773
  -- 5 : 9 = -0.188113
  -- 5 : 10 = 0.0681032
  -- 6 : 1 = 0
  -- 6 : 2 = 0.0909956
  -- 6 : 3 = -0.371415
  -- 6 : 4 = -0.209921
  -- 6 : 5 = 0.3791
  -- 6 : 6 = 0.137163
  -- 6 : 7 = 0.219972
  -- 6 : 8 = -0.181432
  -- 6 : 9 = 0.0325823
  -- 6 : 10 = 0.179331
  -- 7 : 1 = -0.369309
  -- 7 : 2 = -0.144989
  -- 7 : 3 = 0.187352
  -- 7 : 4 = -0.132062
  -- 7 : 5 = 0.357309
  -- 7 : 6 = -0.00397848
  -- 7 : 7 = 0.0177244
  -- 7 : 8 = 0.155906
  -- 7 : 9 = -0.144743
  -- 7 : 10 = 0.10502
  -- 8 : 1 = -0.5
  -- 8 : 2 = 0.316702
  -- 8 : 3 = -0.120516
  -- 8 : 4 = -0.178364
  -- 8 : 5 = 0.130545
  -- 8 : 6 = 0.334508
  -- 8 : 7 = 0.0623198
  -- 8 : 8 = -0.432257
  -- 8 : 9 = 0.214909
  -- 8 : 10 = 0.240368
  -- 9 : 1 = -0.541841
  -- 9 : 2 = 0.0182352
  -- 9 : 3 = 0.339892
  -- 9 : 4 = 0.23312
  -- 9 : 5 = 0.338859
  -- 9 : 6 = -0.0294026
  -- 9 : 7 = 0.392343
  -- 9 : 8 = -0.18247
  -- 9 : 9 = -0.205587
  -- 9 : 10 = -0.12357
  -- 10 : 1 = 0.328334
  -- 10 : 2 = 0.479563
  -- 10 : 3 = 0.643851
  -- 10 : 4 = 0.227395
  -- 10 : 5 = -0.565143
  -- 10 : 6 = 0.184374
  -- 10 : 7 = 0.396826
  -- 10 : 8 = -0.115707
  -- 10 : 9 = -0.346146
  -- 10 : 10 = 0.00842885
  Inner Net 2
  -- 1 : 1 = -0.47607
  -- 1 : 2 = -0.146178
  -- 1 : 3 = 0.0901834
  -- 1 : 4 = 0.107918
  -- 2 : 1 = 0.432949
  -- 2 : 2 = -0.0891382
  -- 2 : 3 = 0.0948075
  -- 2 : 4 = 0.245002
  -- 3 : 1 = 0.598306
  -- 3 : 2 = 0.0236937
  -- 3 : 3 = -0.0692385
  -- 3 : 4 = 0.275222
  -- 4 : 1 = -0.5
  -- 4 : 2 = 0.0988437
  -- 4 : 3 = 0.206582
  -- 4 : 4 = 0.211353
  -- 5 : 1 = 0.313501
  -- 5 : 2 = -0.199188
  -- 5 : 3 = -0.0902702
  -- 5 : 4 = -0.145063
  -- 6 : 1 = -1
  -- 6 : 2 = -0.298886
  -- 6 : 3 = 0.335806
  -- 6 : 4 = 0.0969394
  -- 7 : 1 = 0.358488
  -- 7 : 2 = 0.136115
  -- 7 : 3 = 0.210056
  -- 7 : 4 = 0.315091
  -- 8 : 1 = 0.24387
  -- 8 : 2 = 0.133156
  -- 8 : 3 = -0.0736074
  -- 8 : 4 = 0.166616
  -- 9 : 1 = 0.659521
  -- 9 : 2 = -0.00325159
  -- 9 : 3 = -0.0631273
  -- 9 : 4 = 0.207228
  -- 10 : 1 = 0.0213473
  -- 10 : 2 = 0.0135856
  -- 10 : 3 = 0.0802156
  -- 10 : 4 = 0.148336
  Inner Net 3
  -- 1 : 1 = 0.06433
  -- 1 : 2 = 0.610708
  -- 2 : 1 = -0.23991
  -- 2 : 2 = -0.389222
  -- 3 : 1 = -0.179519
  -- 3 : 2 = 0.0180716
  -- 4 : 1 = 0.0658706
  -- 4 : 2 = 0.0967873
Out\Act	False		True
False	0.0837696	0.75821	0.84198
True	0.0199905	0.13803	0.15802
	0.10376	0.89624
	Accuracy [ (tp + tn) / testSize ]: 0.221799
	Precision [ tp / (tp + fp) ]:      0.153928
	Sensitivity [ tp / (tp + fn) ]:    0.870871
	Specificity [ tn / (tn + fp) ]:    0.099435
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.261733
Particle (2):: Fit: 56.9841	PB: 56.9841	LB: 56.9841	GB: 56.9841	Conf: 0.02453	Pts: 180924
Global: 56.9841 - Correct: 91.6667% of 12 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.2713
  -- 1 : 2 = -0.152932
  -- 1 : 3 = 0.152225
  -- 1 : 4 = 0.227334
  -- 1 : 5 = 0.200176
  -- 1 : 6 = 0.234737
  -- 1 : 7 = 0.716985
  -- 1 : 8 = 0.375688
  -- 1 : 9 = 0.0755509
  -- 1 : 10 = -0.00309519
  -- 2 : 1 = 0.33277
  -- 2 : 2 = 0.0465164
  -- 2 : 3 = -0.304657
  -- 2 : 4 = -0.208348
  -- 2 : 5 = 0.0706589
  -- 2 : 6 = -0.0670259
  -- 2 : 7 = -0.120708
  -- 2 : 8 = 0.349748
  -- 2 : 9 = 0.130218
  -- 2 : 10 = -0.266861
  -- 3 : 1 = 1
  -- 3 : 2 = -0.182434
  -- 3 : 3 = 0.214543
  -- 3 : 4 = 0.0694061
  -- 3 : 5 = -0.0281727
  -- 3 : 6 = 0.196906
  -- 3 : 7 = 0.220465
  -- 3 : 8 = -0.137687
  -- 3 : 9 = 0.410636
  -- 3 : 10 = -0.125875
  -- 4 : 1 = 0.294016
  -- 4 : 2 = 0.207459
  -- 4 : 3 = 0.0218713
  -- 4 : 4 = -0.284848
  -- 4 : 5 = -0.358096
  -- 4 : 6 = 0.323753
  -- 4 : 7 = 0.321919
  -- 4 : 8 = 0.235454
  -- 4 : 9 = -0.0700815
  -- 4 : 10 = 0.14005
  -- 5 : 1 = 0.495984
  -- 5 : 2 = -0.234025
  -- 5 : 3 = -0.0871385
  -- 5 : 4 = -0.0467558
  -- 5 : 5 = -0.34342
  -- 5 : 6 = -0.301459
  -- 5 : 7 = -0.0808529
  -- 5 : 8 = -0.291412
  -- 5 : 9 = -0.105774
  -- 5 : 10 = 0.313027
  -- 6 : 1 = -0.854223
  -- 6 : 2 = -0.0378307
  -- 6 : 3 = -0.00659807
  -- 6 : 4 = -0.1336
  -- 6 : 5 = 0.655977
  -- 6 : 6 = 0.16773
  -- 6 : 7 = -0.112757
  -- 6 : 8 = 0.368027
  -- 6 : 9 = -0.0698048
  -- 6 : 10 = 0.236141
  -- 7 : 1 = -0.099404
  -- 7 : 2 = 0.0864953
  -- 7 : 3 = 0.343257
  -- 7 : 4 = -0.0535283
  -- 7 : 5 = 0.236873
  -- 7 : 6 = -0.316506
  -- 7 : 7 = 0.0655573
  -- 7 : 8 = -0.212909
  -- 7 : 9 = -0.297304
  -- 7 : 10 = -0.0813052
  -- 8 : 1 = -0.230048
  -- 8 : 2 = 0.0992813
  -- 8 : 3 = 0.199329
  -- 8 : 4 = -0.0340475
  -- 8 : 5 = 0.028549
  -- 8 : 6 = 0.100246
  -- 8 : 7 = 0.182968
  -- 8 : 8 = -0.144515
  -- 8 : 9 = 0.591448
  -- 8 : 10 = 0.30242
  -- 9 : 1 = 0.117296
  -- 9 : 2 = -0.253024
  -- 9 : 3 = 0.249357
  -- 9 : 4 = 0.569159
  -- 9 : 5 = -0.168176
  -- 9 : 6 = -0.00236771
  -- 9 : 7 = 0.0872968
  -- 9 : 8 = -0.0875201
  -- 9 : 9 = -0.0319129
  -- 9 : 10 = 0.144324
  -- 10 : 1 = 0.227002
  -- 10 : 2 = -0.0697557
  -- 10 : 3 = -0.233937
  -- 10 : 4 = -0.0457849
  -- 10 : 5 = 0.30751
  -- 10 : 6 = -0.090376
  -- 10 : 7 = 0.0482527
  -- 10 : 8 = 0.46458
  -- 10 : 9 = -0.0884019
  -- 10 : 10 = 0.0116365
  Inner Net 2
  -- 1 : 1 = -0.810217
  -- 1 : 2 = -0.106238
  -- 1 : 3 = 0.149812
  -- 1 : 4 = -0.234343
  -- 2 : 1 = 0.599951
  -- 2 : 2 = -0.226813
  -- 2 : 3 = -0.156902
  -- 2 : 4 = 0.0484108
  -- 3 : 1 = 0.671695
  -- 3 : 2 = -0.313995
  -- 3 : 3 = -0.0184279
  -- 3 : 4 = 0.0322957
  -- 4 : 1 = -0.484776
  -- 4 : 2 = 0.0506965
  -- 4 : 3 = 0.143309
  -- 4 : 4 = 0.0584749
  -- 5 : 1 = -0.238185
  -- 5 : 2 = 0.00993726
  -- 5 : 3 = -0.464254
  -- 5 : 4 = -0.00643912
  -- 6 : 1 = 0.319787
  -- 6 : 2 = -0.0229059
  -- 6 : 3 = -0.185514
  -- 6 : 4 = -0.0526718
  -- 7 : 1 = 0.458821
  -- 7 : 2 = 0.400612
  -- 7 : 3 = 0.307824
  -- 7 : 4 = -0.120387
  -- 8 : 1 = 0.37003
  -- 8 : 2 = 0.0221317
  -- 8 : 3 = 0.0798536
  -- 8 : 4 = 0.278623
  -- 9 : 1 = 0.493556
  -- 9 : 2 = -0.0684507
  -- 9 : 3 = 0.144993
  -- 9 : 4 = -0.00947117
  -- 10 : 1 = -0.127246
  -- 10 : 2 = 0.271898
  -- 10 : 3 = 0.127546
  -- 10 : 4 = -0.360964
  Inner Net 3
  -- 1 : 1 = 0.273068
  -- 1 : 2 = 0.472789
  -- 2 : 1 = -0.55342
  -- 2 : 2 = -0.201638
  -- 3 : 1 = 0.466072
  -- 3 : 2 = 0.19646
  -- 4 : 1 = 0.23119
  -- 4 : 2 = -0.0381392
Out\Act	False		True
False	0.0252261	0.816754	0.84198
True	0.00999524	0.148025	0.15802
	0.0352213	0.964779
	Accuracy [ (tp + tn) / testSize ]: 0.173251
	Precision [ tp / (tp + fp) ]:      0.153353
	Sensitivity [ tp / (tp + fn) ]:    0.933934
	Specificity [ tn / (tn + fp) ]:    0.0299435
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.263559
Particle (44):: Fit: 46.9934	PB: 46.9934	LB: 56.291	GB: 56.9841	Conf: 0.234679	Pts: 135604
Particle (45):: Fit: 14.8061	PB: 14.8061	LB: 56.291	GB: 56.9841	Conf: 0.854929	Pts: 50314
Particle (38):: Fit: 14.7937	PB: 14.7937	LB: 55.7577	GB: 56.9841	Conf: 0.767552	Pts: 120007
Particle (14):: Fit: 15.0287	PB: 15.0287	LB: 55.2053	GB: 56.9841	Conf: 0.999792	Pts: 70394
Particle (17):: Fit: 15.3886	PB: 15.3886	LB: 50.0843	GB: 56.9841	Conf: 0.944186	Pts: 75592
Particle (44):: Fit: 47.8979	PB: 47.8979	LB: 56.291	GB: 56.9841	Conf: 0.150972	Pts: 135681
Particle (27):: Fit: 14.8005	PB: 14.8005	LB: 48.0049	GB: 56.9841	Conf: 0.799134	Pts: 120489
Particle (25):: Fit: 55.0791	PB: 55.0791	LB: 55.0791	GB: 56.9841	Conf: 0.260925	Pts: 155683
Particle (12):: Fit: 56.7756	PB: 56.7756	LB: 56.7756	GB: 56.9841	Conf: 0.0558336	Pts: 350181
Particle (21):: Fit: 14.6562	PB: 14.6562	LB: 55.0791	GB: 56.9841	Conf: 0.517103	Pts: 55578
Particle (0):: Fit: 51.4474	PB: 51.4474	LB: 56.9841	GB: 56.9841	Conf: 0.0131192	Pts: 230453
Particle (43):: Fit: 57.865	PB: 57.865	LB: 57.865	GB: 57.865	Conf: 0.432081	Pts: 270775
Global: 57.865 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.178343
  -- 1 : 2 = 0.49971
  -- 1 : 3 = 0.298273
  -- 1 : 4 = -0.088078
  -- 1 : 5 = -0.305332
